index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
3312,1,0,0.5,0,0,0.66,0.33,0.0,0.66
3313,1,0,0.5,0,0,0.66,0.33,0.0,0.66
3314,1,0,0.5,0,1,0.66,0.33,0.0,0.66
3315,1,0,0.5,0,1,0.66,0.33,0.5,0.0
3316,1,0,0.5,0,0,0.66,0.33,0.5,0.33
3317,1,0,0.5,0,0,0.66,0.33,0.5,0.33
3318,1,0,0.5,0,0,0.66,0.33,0.5,0.66
3319,1,0,0.5,0,1,0.66,0.33,0.5,1.0
3320,1,0,0.5,0,1,0.66,0.33,0.5,1.0
3321,1,0,0.5,0,1,0.66,0.33,1.0,0.0
3322,1,0,0.5,0,0,0.66,0.33,1.0,0.0
3323,1,0,0.5,0,1,0.66,0.33,1.0,0.0
3324,1,0,0.5,0,0,0.66,0.33,1.0,0.0
3325,1,0,0.5,0,1,0.66,0.33,1.0,0.33
3326,1,0,0.5,0,1,0.66,0.33,1.0,0.33
3327,1,0,0.5,0,0,0.66,0.33,1.0,0.33
3328,1,0,0.5,0,1,0.66,0.33,1.0,0.33
3329,1,0,0.5,0,0,0.66,0.33,1.0,0.66
3330,1,0,0.5,0,0,0.66,0.33,1.0,1.0
3331,1,0,0.5,0,0,0.66,0.33,1.0,1.0
3332,1,0,0.5,0,0,0.66,0.33,1.0,1.0
3333,1,0,0.5,0,0,0.66,0.33,1.0,1.0
3334,1,0,0.5,0,0,0.66,0.66,0.0,0.33
3335,1,0,0.5,0,0,0.66,0.66,0.0,0.33
3336,1,0,0.5,0,0,0.66,0.66,0.0,0.33
3337,1,0,0.5,0,0,0.66,0.66,0.0,0.33
3338,1,0,0.5,0,0,0.66,0.66,0.0,0.66
3339,1,0,0.5,0,0,0.66,0.66,0.0,0.66
3340,1,0,0.5,0,0,0.66,0.66,0.0,0.66
3341,1,0,0.5,0,0,0.66,0.66,0.0,0.66
3342,1,0,0.5,0,1,0.66,0.66,0.5,0.0
3343,1,0,0.5,0,0,0.66,0.66,0.5,0.0
3344,1,0,0.5,0,0,0.66,0.66,0.5,0.0
3345,1,0,0.5,0,1,0.66,0.66,0.5,0.33
3346,1,0,0.5,0,1,0.66,0.66,0.5,0.33
3347,1,0,0.5,0,1,0.66,0.66,0.5,0.33
3348,1,0,0.5,0,1,0.66,0.66,0.5,0.33
3349,1,0,0.5,0,0,0.66,0.66,0.5,0.66
3350,1,0,0.5,0,0,0.66,0.66,0.5,0.66
3351,1,0,0.5,0,1,0.66,0.66,0.5,0.66
3352,1,0,0.5,0,0,0.66,0.66,0.5,0.66
3353,1,0,0.5,0,0,0.66,0.66,0.5,1.0
3354,1,0,0.5,0,0,0.66,0.66,1.0,0.0
3355,1,0,0.5,0,0,0.66,0.66,1.0,0.0
3356,1,0,0.5,0,1,0.66,0.66,1.0,0.0
3357,1,0,0.5,0,1,0.66,0.66,1.0,0.33
3358,1,0,0.5,0,0,0.66,0.66,1.0,0.33
3359,1,0,0.5,0,0,0.66,0.66,1.0,1.0
3360,1,0,0.5,0,0,0.66,0.66,1.0,1.0
3361,1,0,0.5,0,0,0.66,0.66,1.0,1.0
3362,1,0,0.5,0,0,0.66,0.66,1.0,1.0
3363,1,0,0.5,0,1,0.66,1.0,0.0,0.0
3364,1,0,0.5,0,1,0.66,1.0,0.0,0.0
3365,1,0,0.5,0,0,0.66,1.0,0.0,0.0
3366,1,0,0.5,0,1,0.66,1.0,0.0,0.0
3367,1,0,0.5,0,0,0.66,1.0,0.0,0.33
3368,1,0,0.5,0,1,0.66,1.0,0.0,0.66
3369,1,0,0.5,0,0,0.66,1.0,0.0,0.66
3370,1,0,0.5,0,0,0.66,1.0,0.0,0.66
3371,1,0,0.5,0,0,0.66,1.0,0.0,0.66
3372,1,0,0.5,0,0,0.66,1.0,0.0,1.0
3373,1,0,0.5,0,1,0.66,1.0,0.0,1.0
3374,1,0,0.5,0,1,0.66,1.0,0.0,1.0
3375,1,0,0.5,0,0,0.66,1.0,0.0,1.0
3376,1,0,0.5,0,0,0.66,1.0,0.5,1.0
3377,1,0,0.5,0,0,0.66,1.0,0.5,1.0
3378,1,0,0.5,0,0,0.66,1.0,0.5,1.0
3379,1,0,0.5,0,0,0.66,1.0,0.5,1.0
3380,1,0,0.5,0,1,0.66,1.0,1.0,0.0
3381,1,0,0.5,0,0,0.66,1.0,1.0,0.0
3382,1,0,0.5,0,0,0.66,1.0,1.0,0.0
3383,1,0,0.5,0,0,0.66,1.0,1.0,0.0
3384,1,0,0.5,0,0,0.66,1.0,1.0,0.66
3385,1,0,0.5,0,1,0.66,1.0,1.0,0.66
3386,1,0,0.5,0,0,0.66,1.0,1.0,0.66
3387,1,0,0.5,0,0,0.66,1.0,1.0,0.66
3388,1,0,0.5,0,0,0.66,1.0,1.0,1.0
3389,1,0,0.5,0,1,0.66,1.0,1.0,1.0
3390,1,0,0.5,0,1,0.66,1.0,1.0,1.0
3391,1,0,0.5,0,1,1.0,0.0,0.0,0.33
3392,1,0,0.5,0,0,1.0,0.0,0.0,0.66
3393,1,0,0.5,0,0,1.0,0.0,0.0,0.66
3394,1,0,0.5,0,0,1.0,0.0,0.0,0.66
3395,1,0,0.5,0,0,1.0,0.0,0.0,1.0
3396,1,0,0.5,0,1,1.0,0.0,0.0,1.0
3397,1,0,0.5,0,0,1.0,0.0,0.0,1.0
3398,1,0,0.5,0,0,1.0,0.0,0.5,0.0
3399,1,0,0.5,0,0,1.0,0.0,0.5,0.0
3400,1,0,0.5,0,0,1.0,0.0,0.5,0.66
3401,1,0,0.5,0,1,1.0,0.0,0.5,0.66
3402,1,0,0.5,0,0,1.0,0.0,0.5,0.66
3403,1,0,0.5,0,0,1.0,0.0,0.5,1.0
3404,1,0,0.5,0,0,1.0,0.0,1.0,0.66
3405,1,0,0.5,0,0,1.0,0.0,1.0,0.66
3406,1,0,0.5,0,0,1.0,0.0,1.0,0.66
3407,1,0,0.5,0,1,1.0,0.0,1.0,1.0
3408,1,0,0.5,0,1,1.0,0.0,1.0,1.0
3409,1,0,0.5,0,0,1.0,0.0,1.0,1.0
3410,1,0,0.5,0,0,1.0,0.0,1.0,1.0
3411,1,0,0.5,0,1,1.0,0.33,0.0,0.0
3412,1,0,0.5,0,1,1.0,0.33,0.0,0.0
3413,1,0,0.5,0,1,1.0,0.33,0.0,0.0
3414,1,0,0.5,0,0,1.0,0.33,0.0,0.33
3415,1,0,0.5,0,0,1.0,0.33,0.0,0.33
3416,1,0,0.5,0,0,1.0,0.33,0.0,0.33
3417,1,0,0.5,0,0,1.0,0.33,0.0,0.33
3418,1,0,0.5,0,0,1.0,0.33,0.0,1.0
3419,1,0,0.5,0,0,1.0,0.33,0.5,0.0
3420,1,0,0.5,0,0,1.0,0.33,0.5,0.0
3421,1,0,0.5,0,0,1.0,0.33,0.5,0.0
3422,1,0,0.5,0,1,1.0,0.33,0.5,0.0
3423,1,0,0.5,0,0,1.0,0.33,0.5,0.66
3424,1,0,0.5,0,0,1.0,0.33,0.5,0.66
3425,1,0,0.5,0,0,1.0,0.33,0.5,0.66
3426,1,0,0.5,0,1,1.0,0.33,0.5,0.66
3427,1,0,0.5,0,0,1.0,0.33,0.5,1.0
3428,1,0,0.5,0,0,1.0,0.33,0.5,1.0
3429,1,0,0.5,0,1,1.0,0.33,1.0,0.0
3430,1,0,0.5,0,0,1.0,0.33,1.0,0.0
3431,1,0,0.5,0,0,1.0,0.33,1.0,0.33
3432,1,0,0.5,0,0,1.0,0.33,1.0,0.66
3433,1,0,0.5,0,1,1.0,0.33,1.0,0.66
3434,1,0,0.5,0,1,1.0,0.33,1.0,0.66
3435,1,0,0.5,0,0,1.0,0.33,1.0,1.0
3436,1,0,0.5,0,0,1.0,0.33,1.0,1.0
3437,1,0,0.5,0,0,1.0,0.33,1.0,1.0
3438,1,0,0.5,0,0,1.0,0.33,1.0,1.0
3439,1,0,0.5,0,0,1.0,0.66,0.0,0.0
3440,1,0,0.5,0,0,1.0,0.66,0.0,0.0
3441,1,0,0.5,0,1,1.0,0.66,0.0,0.0
3442,1,0,0.5,0,0,1.0,0.66,0.0,0.33
3443,1,0,0.5,0,0,1.0,0.66,0.0,0.33
3444,1,0,0.5,0,0,1.0,0.66,0.0,1.0
3445,1,0,0.5,0,0,1.0,0.66,0.0,1.0
3446,1,0,0.5,0,1,1.0,0.66,0.0,1.0
3447,1,0,0.5,0,0,1.0,0.66,0.5,0.0
3448,1,0,0.5,0,1,1.0,0.66,0.5,0.33
3449,1,0,0.5,0,1,1.0,0.66,0.5,0.33
3450,1,0,0.5,0,0,1.0,0.66,0.5,0.33
3451,1,0,0.5,0,1,1.0,0.66,0.5,0.66
3452,1,0,0.5,0,0,1.0,0.66,0.5,0.66
3453,1,0,0.5,0,1,1.0,0.66,0.5,0.66
3454,1,0,0.5,0,1,1.0,0.66,0.5,1.0
3455,1,0,0.5,0,1,1.0,0.66,1.0,0.33
3456,1,0,0.5,0,1,1.0,0.66,1.0,0.33
3457,1,0,0.5,0,0,1.0,0.66,1.0,0.33
3458,1,0,0.5,0,0,1.0,0.66,1.0,0.33
3459,1,0,0.5,0,1,1.0,0.66,1.0,0.66
3460,1,0,0.5,0,0,1.0,0.66,1.0,0.66
3461,1,0,0.5,0,0,1.0,0.66,1.0,0.66
3462,1,0,0.5,0,0,1.0,0.66,1.0,1.0
3463,1,0,0.5,0,0,1.0,0.66,1.0,1.0
3464,1,0,0.5,0,0,1.0,0.66,1.0,1.0
3465,1,0,0.5,0,0,1.0,0.66,1.0,1.0
3466,1,0,0.5,0,0,1.0,1.0,0.0,0.0
3467,1,0,0.5,0,0,1.0,1.0,0.0,0.0
3468,1,0,0.5,0,0,1.0,1.0,0.0,0.0
3469,1,0,0.5,0,1,1.0,1.0,0.0,0.33
3470,1,0,0.5,0,0,1.0,1.0,0.0,0.33
3471,1,0,0.5,0,1,1.0,1.0,0.0,0.33
3472,1,0,0.5,0,1,1.0,1.0,0.0,0.33
3473,1,0,0.5,0,1,1.0,1.0,0.0,0.66
3474,1,0,0.5,0,1,1.0,1.0,0.0,1.0
3475,1,0,0.5,0,1,1.0,1.0,0.0,1.0
3476,1,0,0.5,0,0,1.0,1.0,0.5,0.0
3477,1,0,0.5,0,0,1.0,1.0,0.5,0.0
3478,1,0,0.5,0,1,1.0,1.0,0.5,0.0
3479,1,0,0.5,0,0,1.0,1.0,0.5,0.33
3480,1,0,0.5,0,0,1.0,1.0,0.5,0.66
3481,1,0,0.5,0,1,1.0,1.0,0.5,0.66
3482,1,0,0.5,0,0,1.0,1.0,0.5,1.0
3483,1,0,0.5,0,0,1.0,1.0,0.5,1.0
3484,1,0,0.5,0,0,1.0,1.0,0.5,1.0
3485,1,0,0.5,0,1,1.0,1.0,0.5,1.0
3486,1,0,0.5,0,1,1.0,1.0,1.0,0.0
3487,1,0,0.5,0,0,1.0,1.0,1.0,0.0
3488,1,0,0.5,0,1,1.0,1.0,1.0,0.0
3489,1,0,0.5,0,1,1.0,1.0,1.0,0.33
3490,1,0,0.5,0,0,1.0,1.0,1.0,0.33
3491,1,0,0.5,0,0,1.0,1.0,1.0,0.33
3492,1,0,0.5,0,0,1.0,1.0,1.0,0.33
3493,1,0,0.5,0,1,1.0,1.0,1.0,0.66
3494,1,0,0.5,0,1,1.0,1.0,1.0,0.66
3495,1,0,0.5,0,1,1.0,1.0,1.0,1.0
3496,1,0,0.5,0,0,1.0,1.0,1.0,1.0
3497,1,0,0.5,0,0,1.0,1.0,1.0,1.0
3498,1,0,0.5,1,1,0.0,0.0,0.0,0.0
3499,1,0,0.5,1,0,0.0,0.0,0.0,0.0
3500,1,0,0.5,1,1,0.0,0.0,0.0,0.33
3501,1,0,0.5,1,1,0.0,0.0,0.0,0.33
3502,1,0,0.5,1,1,0.0,0.0,0.0,0.66
3503,1,0,0.5,1,0,0.0,0.0,0.0,0.66
3504,1,0,0.5,1,1,0.0,0.0,0.0,0.66
3505,1,0,0.5,1,1,0.0,0.0,0.0,1.0
3506,1,0,0.5,1,1,0.0,0.0,0.5,0.0
3507,1,0,0.5,1,0,0.0,0.0,0.5,0.0
3508,1,0,0.5,1,1,0.0,0.0,0.5,0.33
3509,1,0,0.5,1,1,0.0,0.0,0.5,0.33
3510,1,0,0.5,1,1,0.0,0.0,0.5,0.33
3511,1,0,0.5,1,1,0.0,0.0,0.5,0.66
3512,1,0,0.5,1,0,0.0,0.0,1.0,0.0
3513,1,0,0.5,1,1,0.0,0.0,1.0,0.0
3514,1,0,0.5,1,1,0.0,0.0,1.0,0.33
3515,1,0,0.5,1,1,0.0,0.0,1.0,0.33
3516,1,0,0.5,1,1,0.0,0.33,0.0,0.0
3517,1,0,0.5,1,0,0.0,0.33,0.0,0.0
3518,1,0,0.5,1,1,0.0,0.33,0.0,0.0
3519,1,0,0.5,1,0,0.0,0.33,0.0,0.0
3520,1,0,0.5,1,0,0.0,0.33,0.0,0.33
3521,1,0,0.5,1,0,0.0,0.33,0.0,0.33
3522,1,0,0.5,1,1,0.0,0.33,0.0,0.66
3523,1,0,0.5,1,0,0.0,0.33,0.0,0.66
3524,1,0,0.5,1,0,0.0,0.33,0.5,0.0
3525,1,0,0.5,1,1,0.0,0.33,0.5,0.0
3526,1,0,0.5,1,0,0.0,0.33,0.5,0.0
3527,1,0,0.5,1,0,0.0,0.33,0.5,0.0
3528,1,0,0.5,1,1,0.0,0.33,1.0,0.0
3529,1,0,0.5,1,1,0.0,0.33,1.0,0.33
3530,1,0,0.5,1,1,0.0,0.33,1.0,0.33
3531,1,0,0.5,1,0,0.0,0.33,1.0,0.33
3532,1,0,0.5,1,1,0.0,0.33,1.0,0.66
3533,1,0,0.5,1,1,0.0,0.66,0.0,0.0
3534,1,0,0.5,1,1,0.0,0.66,0.0,0.33
3535,1,0,0.5,1,1,0.0,0.66,0.0,0.33
3536,1,0,0.5,1,1,0.0,0.66,0.0,0.33
3537,1,0,0.5,1,1,0.0,0.66,0.0,0.66
3538,1,0,0.5,1,1,0.0,0.66,0.0,0.66
3539,1,0,0.5,1,1,0.0,0.66,0.0,1.0
3540,1,0,0.5,1,0,0.0,0.66,0.0,1.0
3541,1,0,0.5,1,1,0.0,0.66,0.5,0.66
3542,1,0,0.5,1,1,0.0,0.66,0.5,0.66
3543,1,0,0.5,1,1,0.0,0.66,0.5,0.66
3544,1,0,0.5,1,0,0.0,0.66,0.5,0.66
3545,1,0,0.5,1,0,0.0,0.66,0.5,1.0
3546,1,0,0.5,1,1,0.0,0.66,1.0,0.0
3547,1,0,0.5,1,1,0.0,0.66,1.0,0.0
3548,1,0,0.5,1,0,0.0,0.66,1.0,0.0
3549,1,0,0.5,1,1,0.0,0.66,1.0,0.33
3550,1,0,0.5,1,1,0.0,0.66,1.0,0.66
3551,1,0,0.5,1,0,0.0,0.66,1.0,0.66
3552,1,0,0.5,1,1,0.0,0.66,1.0,0.66
3553,1,0,0.5,1,1,0.0,0.66,1.0,0.66
3554,1,0,0.5,1,1,0.0,0.66,1.0,1.0
3555,1,0,0.5,1,1,0.0,1.0,0.0,0.0
3556,1,0,0.5,1,1,0.0,1.0,0.0,0.33
3557,1,0,0.5,1,1,0.0,1.0,0.0,0.33
3558,1,0,0.5,1,1,0.0,1.0,0.0,0.33
3559,1,0,0.5,1,1,0.0,1.0,0.0,0.33
3560,1,0,0.5,1,0,0.0,1.0,0.0,0.66
3561,1,0,0.5,1,1,0.0,1.0,0.0,1.0
3562,1,0,0.5,1,1,0.0,1.0,0.5,0.0
3563,1,0,0.5,1,1,0.0,1.0,0.5,0.0
3564,1,0,0.5,1,1,0.0,1.0,0.5,0.0
3565,1,0,0.5,1,1,0.0,1.0,0.5,0.0
3566,1,0,0.5,1,1,0.0,1.0,0.5,0.66
3567,1,0,0.5,1,0,0.0,1.0,0.5,0.66
3568,1,0,0.5,1,0,0.0,1.0,1.0,0.0
3569,1,0,0.5,1,0,0.0,1.0,1.0,0.0
3570,1,0,0.5,1,1,0.0,1.0,1.0,0.0
3571,1,0,0.5,1,0,0.0,1.0,1.0,0.0
3572,1,0,0.5,1,1,0.0,1.0,1.0,0.66
3573,1,0,0.5,1,1,0.0,1.0,1.0,0.66
3574,1,0,0.5,1,1,0.0,1.0,1.0,0.66
3575,1,0,0.5,1,1,0.0,1.0,1.0,0.66
3576,1,0,0.5,1,1,0.0,1.0,1.0,1.0
3577,1,0,0.5,1,1,0.33,0.0,0.0,0.0
3578,1,0,0.5,1,0,0.33,0.0,0.0,0.0
3579,1,0,0.5,1,0,0.33,0.0,0.0,0.66
3580,1,0,0.5,1,1,0.33,0.0,0.0,1.0
3581,1,0,0.5,1,1,0.33,0.0,0.0,1.0
3582,1,0,0.5,1,1,0.33,0.0,0.0,1.0
3583,1,0,0.5,1,0,0.33,0.0,0.5,0.0
3584,1,0,0.5,1,0,0.33,0.0,0.5,0.0
3585,1,0,0.5,1,1,0.33,0.0,0.5,0.0
3586,1,0,0.5,1,1,0.33,0.0,0.5,0.66
3587,1,0,0.5,1,1,0.33,0.0,0.5,0.66
3588,1,0,0.5,1,1,0.33,0.0,0.5,1.0
3589,1,0,0.5,1,1,0.33,0.0,0.5,1.0
3590,1,0,0.5,1,1,0.33,0.0,1.0,0.0
3591,1,0,0.5,1,1,0.33,0.0,1.0,0.0
3592,1,0,0.5,1,1,0.33,0.0,1.0,0.33
3593,1,0,0.5,1,1,0.33,0.0,1.0,0.33
3594,1,0,0.5,1,1,0.33,0.0,1.0,0.33
3595,1,0,0.5,1,0,0.33,0.0,1.0,0.66
3596,1,0,0.5,1,0,0.33,0.0,1.0,0.66
3597,1,0,0.5,1,1,0.33,0.0,1.0,0.66
3598,1,0,0.5,1,1,0.33,0.0,1.0,0.66
3599,1,0,0.5,1,1,0.33,0.0,1.0,1.0
3600,1,0,0.5,1,1,0.33,0.33,0.0,0.33
3601,1,0,0.5,1,0,0.33,0.33,0.0,0.33
3602,1,0,0.5,1,1,0.33,0.33,0.0,0.33
3603,1,0,0.5,1,1,0.33,0.33,0.0,0.33
3604,1,0,0.5,1,1,0.33,0.33,0.0,0.66
3605,1,0,0.5,1,0,0.33,0.33,0.5,0.0
3606,1,0,0.5,1,1,0.33,0.33,0.5,0.33
3607,1,0,0.5,1,0,0.33,0.33,0.5,0.33
3608,1,0,0.5,1,0,0.33,0.33,0.5,0.33
3609,1,0,0.5,1,1,0.33,0.33,0.5,0.33
3610,1,0,0.5,1,1,0.33,0.33,0.5,0.66
3611,1,0,0.5,1,1,0.33,0.33,0.5,0.66
3612,1,0,0.5,1,0,0.33,0.33,0.5,0.66
3613,1,0,0.5,1,0,0.33,0.33,0.5,0.66
3614,1,0,0.5,1,0,0.33,0.33,0.5,1.0
3615,1,0,0.5,1,0,0.33,0.33,0.5,1.0
3616,1,0,0.5,1,1,0.33,0.33,0.5,1.0
3617,1,0,0.5,1,1,0.33,0.33,0.5,1.0
3618,1,0,0.5,1,1,0.33,0.33,1.0,0.0
3619,1,0,0.5,1,1,0.33,0.33,1.0,0.0
3620,1,0,0.5,1,0,0.33,0.33,1.0,0.0
3621,1,0,0.5,1,1,0.33,0.33,1.0,0.0
3622,1,0,0.5,1,0,0.33,0.33,1.0,0.33
3623,1,0,0.5,1,1,0.33,0.33,1.0,0.66
3624,1,0,0.5,1,0,0.33,0.33,1.0,0.66
3625,1,0,0.5,1,1,0.33,0.33,1.0,0.66
3626,1,0,0.5,1,1,0.33,0.33,1.0,0.66
3627,1,0,0.5,1,0,0.33,0.66,0.0,0.0
3628,1,0,0.5,1,1,0.33,0.66,0.0,0.0
3629,1,0,0.5,1,1,0.33,0.66,0.0,0.0
3630,1,0,0.5,1,1,0.33,0.66,0.0,0.33
3631,1,0,0.5,1,0,0.33,0.66,0.0,1.0
3632,1,0,0.5,1,0,0.33,0.66,0.0,1.0
3633,1,0,0.5,1,0,0.33,0.66,0.5,0.0
3634,1,0,0.5,1,0,0.33,0.66,0.5,0.0
3635,1,0,0.5,1,1,0.33,0.66,0.5,0.0
3636,1,0,0.5,1,1,0.33,0.66,0.5,0.33
3637,1,0,0.5,1,1,0.33,0.66,0.5,0.33
3638,1,0,0.5,1,1,0.33,0.66,0.5,0.33
3639,1,0,0.5,1,1,0.33,0.66,0.5,0.66
3640,1,0,0.5,1,1,0.33,0.66,0.5,0.66
3641,1,0,0.5,1,1,0.33,0.66,0.5,0.66
3642,1,0,0.5,1,0,0.33,0.66,0.5,0.66
3643,1,0,0.5,1,1,0.33,0.66,0.5,1.0
3644,1,0,0.5,1,1,0.33,0.66,1.0,0.0
3645,1,0,0.5,1,1,0.33,0.66,1.0,0.0
3646,1,0,0.5,1,0,0.33,0.66,1.0,0.66
3647,1,0,0.5,1,1,0.33,0.66,1.0,0.66
3648,1,0,0.5,1,0,0.33,0.66,1.0,1.0
3649,1,0,0.5,1,1,0.33,0.66,1.0,1.0
3650,1,0,0.5,1,0,0.33,0.66,1.0,1.0
3651,1,0,0.5,1,1,0.33,1.0,0.0,0.0
3652,1,0,0.5,1,0,0.33,1.0,0.0,0.0
3653,1,0,0.5,1,1,0.33,1.0,0.0,0.0
3654,1,0,0.5,1,1,0.33,1.0,0.0,0.33
3655,1,0,0.5,1,1,0.33,1.0,0.0,0.33
3656,1,0,0.5,1,1,0.33,1.0,0.0,0.33
3657,1,0,0.5,1,0,0.33,1.0,0.0,0.66
3658,1,0,0.5,1,1,0.33,1.0,0.0,0.66
3659,1,0,0.5,1,0,0.33,1.0,0.5,0.0
3660,1,0,0.5,1,0,0.33,1.0,0.5,0.0
3661,1,0,0.5,1,1,0.33,1.0,0.5,0.0
3662,1,0,0.5,1,1,0.33,1.0,0.5,0.33
3663,1,0,0.5,1,0,0.33,1.0,0.5,0.33
3664,1,0,0.5,1,0,0.33,1.0,0.5,0.66
3665,1,0,0.5,1,1,0.33,1.0,0.5,1.0
3666,1,0,0.5,1,0,0.33,1.0,0.5,1.0
3667,1,0,0.5,1,1,0.33,1.0,0.5,1.0
3668,1,0,0.5,1,1,0.33,1.0,1.0,0.0
3669,1,0,0.5,1,0,0.33,1.0,1.0,0.0
3670,1,0,0.5,1,1,0.33,1.0,1.0,0.66
3671,1,0,0.5,1,0,0.33,1.0,1.0,1.0
3672,1,0,0.5,1,0,0.33,1.0,1.0,1.0
3673,1,0,0.5,1,1,0.66,0.0,0.0,0.0
3674,1,0,0.5,1,1,0.66,0.0,0.0,0.0
3675,1,0,0.5,1,1,0.66,0.0,0.0,0.0
3676,1,0,0.5,1,1,0.66,0.0,0.0,0.33
3677,1,0,0.5,1,1,0.66,0.0,0.0,0.33
3678,1,0,0.5,1,1,0.66,0.0,0.0,0.66
3679,1,0,0.5,1,0,0.66,0.0,0.0,0.66
3680,1,0,0.5,1,1,0.66,0.0,0.0,0.66
3681,1,0,0.5,1,1,0.66,0.0,0.0,0.66
3682,1,0,0.5,1,1,0.66,0.0,0.5,0.0
3683,1,0,0.5,1,1,0.66,0.0,0.5,0.0
3684,1,0,0.5,1,0,0.66,0.0,0.5,0.33
3685,1,0,0.5,1,0,0.66,0.0,0.5,0.33
3686,1,0,0.5,1,1,0.66,0.0,0.5,0.33
3687,1,0,0.5,1,1,0.66,0.0,0.5,1.0
3688,1,0,0.5,1,1,0.66,0.0,0.5,1.0
3689,1,0,0.5,1,1,0.66,0.0,0.5,1.0
3690,1,0,0.5,1,0,0.66,0.0,0.5,1.0
3691,1,0,0.5,1,1,0.66,0.0,1.0,0.0
3692,1,0,0.5,1,1,0.66,0.0,1.0,0.0
3693,1,0,0.5,1,0,0.66,0.0,1.0,0.0
3694,1,0,0.5,1,0,0.66,0.0,1.0,0.0
3695,1,0,0.5,1,0,0.66,0.0,1.0,0.33
3696,1,0,0.5,1,0,0.66,0.0,1.0,0.33
3697,1,0,0.5,1,1,0.66,0.0,1.0,0.33
3698,1,0,0.5,1,0,0.66,0.0,1.0,0.33
3699,1,0,0.5,1,0,0.66,0.0,1.0,0.66
3700,1,0,0.5,1,0,0.66,0.0,1.0,0.66
3701,1,0,0.5,1,1,0.66,0.0,1.0,1.0
3702,1,0,0.5,1,1,0.66,0.0,1.0,1.0
3703,1,0,0.5,1,1,0.66,0.33,0.0,0.0
3704,1,0,0.5,1,1,0.66,0.33,0.0,0.0
3705,1,0,0.5,1,1,0.66,0.33,0.0,0.33
3706,1,0,0.5,1,0,0.66,0.33,0.0,0.33
3707,1,0,0.5,1,0,0.66,0.33,0.0,0.66
3708,1,0,0.5,1,1,0.66,0.33,0.0,0.66
3709,1,0,0.5,1,1,0.66,0.33,0.0,1.0
3710,1,0,0.5,1,0,0.66,0.33,0.5,0.66
3711,1,0,0.5,1,0,0.66,0.33,0.5,1.0
3712,1,0,0.5,1,0,0.66,0.33,0.5,1.0
3713,1,0,0.5,1,1,0.66,0.33,1.0,0.66
3714,1,0,0.5,1,1,0.66,0.33,1.0,0.66
3715,1,0,0.5,1,0,0.66,0.33,1.0,0.66
3716,1,0,0.5,1,0,0.66,0.33,1.0,1.0
3717,1,0,0.5,1,1,0.66,0.33,1.0,1.0
3718,1,0,0.5,1,1,0.66,0.33,1.0,1.0
3719,1,0,0.5,1,0,0.66,0.33,1.0,1.0
3720,1,0,0.5,1,1,0.66,0.66,0.0,0.66
3721,1,0,0.5,1,1,0.66,0.66,0.0,0.66
3722,1,0,0.5,1,0,0.66,0.66,0.0,0.66
3723,1,0,0.5,1,1,0.66,0.66,0.0,0.66
3724,1,0,0.5,1,0,0.66,0.66,0.0,1.0
3725,1,0,0.5,1,1,0.66,0.66,0.0,1.0
3726,1,0,0.5,1,1,0.66,0.66,0.0,1.0
3727,1,0,0.5,1,1,0.66,0.66,0.0,1.0
3728,1,0,0.5,1,0,0.66,0.66,0.5,0.0
3729,1,0,0.5,1,1,0.66,0.66,0.5,0.66
3730,1,0,0.5,1,1,0.66,0.66,0.5,0.66
3731,1,0,0.5,1,0,0.66,0.66,0.5,0.66
3732,1,0,0.5,1,0,0.66,0.66,0.5,1.0
3733,1,0,0.5,1,0,0.66,0.66,0.5,1.0
3734,1,0,0.5,1,0,0.66,0.66,0.5,1.0
3735,1,0,0.5,1,0,0.66,0.66,1.0,0.0
3736,1,0,0.5,1,0,0.66,0.66,1.0,1.0
3737,1,0,0.5,1,0,0.66,0.66,1.0,1.0
3738,1,0,0.5,1,0,0.66,1.0,0.0,0.33
3739,1,0,0.5,1,1,0.66,1.0,0.0,0.33
3740,1,0,0.5,1,0,0.66,1.0,0.0,0.33
3741,1,0,0.5,1,1,0.66,1.0,0.0,0.33
3742,1,0,0.5,1,0,0.66,1.0,0.0,0.66
3743,1,0,0.5,1,0,0.66,1.0,0.0,0.66
3744,1,0,0.5,1,1,0.66,1.0,0.0,1.0
3745,1,0,0.5,1,0,0.66,1.0,0.0,1.0
3746,1,0,0.5,1,1,0.66,1.0,0.0,1.0
3747,1,0,0.5,1,1,0.66,1.0,0.5,0.33
3748,1,0,0.5,1,1,0.66,1.0,0.5,0.33
3749,1,0,0.5,1,1,0.66,1.0,0.5,0.33
3750,1,0,0.5,1,1,0.66,1.0,1.0,0.0
3751,1,0,0.5,1,0,0.66,1.0,1.0,0.0
3752,1,0,0.5,1,0,0.66,1.0,1.0,0.33
3753,1,0,0.5,1,1,0.66,1.0,1.0,0.66
3754,1,0,0.5,1,1,0.66,1.0,1.0,1.0
3755,1,0,0.5,1,0,0.66,1.0,1.0,1.0
3756,1,0,0.5,1,1,1.0,0.0,0.0,0.0
3757,1,0,0.5,1,0,1.0,0.0,0.0,0.0
3758,1,0,0.5,1,1,1.0,0.0,0.0,0.33
3759,1,0,0.5,1,1,1.0,0.0,0.0,0.33
3760,1,0,0.5,1,0,1.0,0.0,0.0,0.33
3761,1,0,0.5,1,0,1.0,0.0,0.0,0.66
