index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
1986,0,0.33,0,0,0,0.33,1.0,0.0,0.33
1987,0,0.33,0,0,0,0.33,1.0,0.0,0.66
1988,0,0.33,0,0,0,0.33,1.0,0.0,0.66
1989,0,0.33,0,0,0,0.33,1.0,0.0,0.66
1990,0,0.33,0,0,0,0.33,1.0,0.0,0.66
1991,0,0.33,0,0,1,0.33,1.0,0.0,1.0
1992,0,0.33,0,0,0,0.33,1.0,0.0,1.0
1993,0,0.33,0,0,0,0.33,1.0,0.5,0.33
1994,0,0.33,0,0,1,0.33,1.0,0.5,0.66
1995,0,0.33,0,0,0,0.33,1.0,0.5,0.66
1996,0,0.33,0,0,0,0.33,1.0,0.5,0.66
1997,0,0.33,0,0,0,0.33,1.0,0.5,1.0
1998,0,0.33,0,0,0,0.33,1.0,0.5,1.0
1999,0,0.33,0,0,0,0.33,1.0,0.5,1.0
2000,0,0.33,0,0,0,0.33,1.0,0.5,1.0
2001,0,0.33,0,0,0,0.33,1.0,1.0,0.0
2002,0,0.33,0,0,0,0.33,1.0,1.0,0.0
2003,0,0.33,0,0,0,0.33,1.0,1.0,0.0
2004,0,0.33,0,0,0,0.33,1.0,1.0,0.33
2005,0,0.33,0,0,0,0.33,1.0,1.0,0.33
2006,0,0.33,0,0,0,0.33,1.0,1.0,0.33
2007,0,0.33,0,0,0,0.33,1.0,1.0,1.0
2008,0,0.33,0,0,0,0.33,1.0,1.0,1.0
2009,0,0.33,0,0,0,0.33,1.0,1.0,1.0
2010,0,0.33,0,0,0,0.33,1.0,1.0,1.0
2011,0,0.33,0,0,0,0.66,0.0,0.0,0.0
2012,0,0.33,0,0,0,0.66,0.0,0.0,0.0
2013,0,0.33,0,0,0,0.66,0.0,0.0,0.33
2014,0,0.33,0,0,0,0.66,0.0,0.0,0.33
2015,0,0.33,0,0,0,0.66,0.0,0.0,0.66
2016,0,0.33,0,0,0,0.66,0.0,0.0,0.66
2017,0,0.33,0,0,0,0.66,0.0,0.0,1.0
2018,0,0.33,0,0,0,0.66,0.0,0.0,1.0
2019,0,0.33,0,0,0,0.66,0.0,0.5,0.0
2020,0,0.33,0,0,0,0.66,0.0,0.5,0.33
2021,0,0.33,0,0,0,0.66,0.0,0.5,0.33
2022,0,0.33,0,0,0,0.66,0.0,0.5,0.33
2023,0,0.33,0,0,0,0.66,0.0,1.0,0.0
2024,0,0.33,0,0,0,0.66,0.0,1.0,0.66
2025,0,0.33,0,0,0,0.66,0.0,1.0,0.66
2026,0,0.33,0,0,0,0.66,0.0,1.0,0.66
2027,0,0.33,0,0,0,0.66,0.0,1.0,0.66
2028,0,0.33,0,0,0,0.66,0.0,1.0,1.0
2029,0,0.33,0,0,0,0.66,0.0,1.0,1.0
2030,0,0.33,0,0,0,0.66,0.33,0.0,0.0
2031,0,0.33,0,0,0,0.66,0.33,0.0,0.0
2032,0,0.33,0,0,0,0.66,0.33,0.0,0.0
2033,0,0.33,0,0,0,0.66,0.33,0.0,0.33
2034,0,0.33,0,0,0,0.66,0.33,0.0,0.33
2035,0,0.33,0,0,0,0.66,0.33,0.0,1.0
2036,0,0.33,0,0,0,0.66,0.33,0.5,0.33
2037,0,0.33,0,0,0,0.66,0.33,0.5,0.33
2038,0,0.33,0,0,0,0.66,0.33,0.5,1.0
2039,0,0.33,0,0,1,0.66,0.33,0.5,1.0
2040,0,0.33,0,0,0,0.66,0.33,1.0,0.33
2041,0,0.33,0,0,0,0.66,0.33,1.0,0.33
2042,0,0.33,0,0,0,0.66,0.33,1.0,1.0
2043,0,0.33,0,0,0,0.66,0.33,1.0,1.0
2044,0,0.33,0,0,0,0.66,0.33,1.0,1.0
2045,0,0.33,0,0,0,0.66,0.66,0.0,0.0
2046,0,0.33,0,0,0,0.66,0.66,0.0,0.0
2047,0,0.33,0,0,0,0.66,0.66,0.0,0.33
2048,0,0.33,0,0,0,0.66,0.66,0.0,0.33
2049,0,0.33,0,0,0,0.66,0.66,0.0,0.66
2050,0,0.33,0,0,0,0.66,0.66,0.5,0.0
2051,0,0.33,0,0,0,0.66,0.66,0.5,0.0
2052,0,0.33,0,0,0,0.66,0.66,0.5,0.66
2053,0,0.33,0,0,0,0.66,0.66,0.5,0.66
2054,0,0.33,0,0,0,0.66,0.66,0.5,0.66
2055,0,0.33,0,0,0,0.66,0.66,0.5,1.0
2056,0,0.33,0,0,0,0.66,0.66,0.5,1.0
2057,0,0.33,0,0,0,0.66,0.66,1.0,0.33
2058,0,0.33,0,0,1,0.66,0.66,1.0,0.33
2059,0,0.33,0,0,0,0.66,0.66,1.0,0.66
2060,0,0.33,0,0,0,0.66,0.66,1.0,0.66
2061,0,0.33,0,0,0,0.66,0.66,1.0,1.0
2062,0,0.33,0,0,0,0.66,0.66,1.0,1.0
2063,0,0.33,0,0,0,0.66,0.66,1.0,1.0
2064,0,0.33,0,0,0,0.66,1.0,0.0,0.0
2065,0,0.33,0,0,0,0.66,1.0,0.0,0.0
2066,0,0.33,0,0,0,0.66,1.0,0.0,0.0
2067,0,0.33,0,0,1,0.66,1.0,0.0,0.0
2068,0,0.33,0,0,0,0.66,1.0,0.0,0.33
2069,0,0.33,0,0,0,0.66,1.0,0.0,0.33
2070,0,0.33,0,0,0,0.66,1.0,0.0,0.33
2071,0,0.33,0,0,0,0.66,1.0,0.0,0.66
2072,0,0.33,0,0,0,0.66,1.0,0.0,1.0
2073,0,0.33,0,0,0,0.66,1.0,0.0,1.0
2074,0,0.33,0,0,0,0.66,1.0,0.5,0.0
2075,0,0.33,0,0,0,0.66,1.0,0.5,0.66
2076,0,0.33,0,0,0,0.66,1.0,0.5,0.66
2077,0,0.33,0,0,0,0.66,1.0,0.5,1.0
2078,0,0.33,0,0,0,0.66,1.0,0.5,1.0
2079,0,0.33,0,0,0,0.66,1.0,0.5,1.0
2080,0,0.33,0,0,0,0.66,1.0,1.0,0.33
2081,0,0.33,0,0,0,0.66,1.0,1.0,0.33
2082,0,0.33,0,0,0,0.66,1.0,1.0,0.33
2083,0,0.33,0,0,0,0.66,1.0,1.0,0.66
2084,0,0.33,0,0,0,0.66,1.0,1.0,0.66
2085,0,0.33,0,0,0,0.66,1.0,1.0,0.66
2086,0,0.33,0,0,0,0.66,1.0,1.0,0.66
2087,0,0.33,0,0,0,0.66,1.0,1.0,1.0
2088,0,0.33,0,0,0,0.66,1.0,1.0,1.0
2089,0,0.33,0,0,0,1.0,0.0,0.0,0.0
2090,0,0.33,0,0,0,1.0,0.0,0.0,0.33
2091,0,0.33,0,0,0,1.0,0.0,0.0,0.33
2092,0,0.33,0,0,0,1.0,0.0,0.0,0.33
2093,0,0.33,0,0,0,1.0,0.0,0.5,0.33
2094,0,0.33,0,0,0,1.0,0.0,0.5,0.33
2095,0,0.33,0,0,1,1.0,0.0,0.5,0.33
2096,0,0.33,0,0,1,1.0,0.0,1.0,0.33
2097,0,0.33,0,0,0,1.0,0.0,1.0,0.33
2098,0,0.33,0,0,0,1.0,0.0,1.0,0.33
2099,0,0.33,0,0,0,1.0,0.0,1.0,0.66
2100,0,0.33,0,0,0,1.0,0.0,1.0,0.66
2101,0,0.33,0,0,0,1.0,0.0,1.0,0.66
2102,0,0.33,0,0,0,1.0,0.0,1.0,1.0
2103,0,0.33,0,0,0,1.0,0.0,1.0,1.0
2104,0,0.33,0,0,0,1.0,0.0,1.0,1.0
2105,0,0.33,0,0,0,1.0,0.33,0.0,0.0
2106,0,0.33,0,0,0,1.0,0.33,0.0,0.0
2107,0,0.33,0,0,0,1.0,0.33,0.0,0.33
2108,0,0.33,0,0,0,1.0,0.33,0.0,0.33
2109,0,0.33,0,0,0,1.0,0.33,0.0,0.33
2110,0,0.33,0,0,0,1.0,0.33,0.0,0.33
2111,0,0.33,0,0,0,1.0,0.33,0.0,0.66
2112,0,0.33,0,0,0,1.0,0.33,0.5,0.0
2113,0,0.33,0,0,0,1.0,0.33,0.5,0.0
2114,0,0.33,0,0,1,1.0,0.33,0.5,0.0
2115,0,0.33,0,0,0,1.0,0.33,0.5,0.0
2116,0,0.33,0,0,0,1.0,0.33,0.5,0.33
2117,0,0.33,0,0,0,1.0,0.33,0.5,0.66
2118,0,0.33,0,0,0,1.0,0.33,1.0,0.0
2119,0,0.33,0,0,0,1.0,0.33,1.0,0.66
2120,0,0.33,0,0,0,1.0,0.33,1.0,0.66
2121,0,0.33,0,0,0,1.0,0.33,1.0,0.66
2122,0,0.33,0,0,0,1.0,0.33,1.0,1.0
2123,0,0.33,0,0,0,1.0,0.33,1.0,1.0
2124,0,0.33,0,0,0,1.0,0.33,1.0,1.0
2125,0,0.33,0,0,0,1.0,0.66,0.0,0.0
2126,0,0.33,0,0,0,1.0,0.66,0.0,0.0
2127,0,0.33,0,0,0,1.0,0.66,0.0,0.33
2128,0,0.33,0,0,0,1.0,0.66,0.0,0.66
2129,0,0.33,0,0,0,1.0,0.66,0.0,0.66
2130,0,0.33,0,0,0,1.0,0.66,0.0,1.0
2131,0,0.33,0,0,0,1.0,0.66,0.5,0.0
2132,0,0.33,0,0,1,1.0,0.66,0.5,0.33
2133,0,0.33,0,0,0,1.0,0.66,0.5,0.33
2134,0,0.33,0,0,0,1.0,0.66,1.0,0.33
2135,0,0.33,0,0,1,1.0,0.66,1.0,0.66
2136,0,0.33,0,0,1,1.0,0.66,1.0,1.0
2137,0,0.33,0,0,0,1.0,1.0,0.0,0.0
2138,0,0.33,0,0,0,1.0,1.0,0.0,0.33
2139,0,0.33,0,0,0,1.0,1.0,0.0,0.66
2140,0,0.33,0,0,0,1.0,1.0,0.0,0.66
2141,0,0.33,0,0,0,1.0,1.0,0.0,0.66
2142,0,0.33,0,0,0,1.0,1.0,0.0,1.0
2143,0,0.33,0,0,0,1.0,1.0,0.5,0.66
2144,0,0.33,0,0,0,1.0,1.0,0.5,0.66
2145,0,0.33,0,0,0,1.0,1.0,0.5,1.0
2146,0,0.33,0,0,0,1.0,1.0,0.5,1.0
2147,0,0.33,0,0,0,1.0,1.0,0.5,1.0
2148,0,0.33,0,0,0,1.0,1.0,1.0,0.33
2149,0,0.33,0,0,0,1.0,1.0,1.0,1.0
2150,0,0.33,0,1,0,0.0,0.0,0.0,0.0
2151,0,0.33,0,1,0,0.0,0.0,0.0,0.0
2152,0,0.33,0,1,1,0.0,0.0,0.0,0.0
2153,0,0.33,0,1,1,0.0,0.0,0.0,0.33
2154,0,0.33,0,1,0,0.0,0.0,0.0,0.66
2155,0,0.33,0,1,0,0.0,0.0,0.0,1.0
2156,0,0.33,0,1,1,0.0,0.0,0.0,1.0
2157,0,0.33,0,1,0,0.0,0.0,0.0,1.0
2158,0,0.33,0,1,1,0.0,0.0,0.0,1.0
2159,0,0.33,0,1,1,0.0,0.0,0.5,0.0
2160,0,0.33,0,1,0,0.0,0.0,0.5,0.0
2161,0,0.33,0,1,1,0.0,0.0,0.5,0.0
2162,0,0.33,0,1,1,0.0,0.0,1.0,0.33
2163,0,0.33,0,1,1,0.0,0.0,1.0,1.0
2164,0,0.33,0,1,0,0.0,0.0,1.0,1.0
2165,0,0.33,0,1,0,0.0,0.0,1.0,1.0
2166,0,0.33,0,1,1,0.0,0.33,0.0,0.0
2167,0,0.33,0,1,1,0.0,0.33,0.0,0.0
2168,0,0.33,0,1,1,0.0,0.33,0.0,0.33
2169,0,0.33,0,1,0,0.0,0.33,0.0,0.33
2170,0,0.33,0,1,0,0.0,0.33,0.0,0.33
2171,0,0.33,0,1,1,0.0,0.33,0.0,0.66
2172,0,0.33,0,1,1,0.0,0.33,0.5,0.0
2173,0,0.33,0,1,1,0.0,0.33,0.5,0.33
2174,0,0.33,0,1,1,0.0,0.33,0.5,0.33
2175,0,0.33,0,1,1,0.0,0.33,0.5,0.33
2176,0,0.33,0,1,0,0.0,0.33,0.5,0.66
2177,0,0.33,0,1,1,0.0,0.33,0.5,0.66
2178,0,0.33,0,1,0,0.0,0.33,0.5,1.0
2179,0,0.33,0,1,0,0.0,0.33,0.5,1.0
2180,0,0.33,0,1,1,0.0,0.33,0.5,1.0
2181,0,0.33,0,1,0,0.0,0.33,0.5,1.0
2182,0,0.33,0,1,0,0.0,0.33,1.0,0.0
2183,0,0.33,0,1,0,0.0,0.33,1.0,0.0
2184,0,0.33,0,1,1,0.0,0.33,1.0,0.0
2185,0,0.33,0,1,0,0.0,0.33,1.0,0.66
2186,0,0.33,0,1,0,0.0,0.33,1.0,1.0
2187,0,0.33,0,1,0,0.0,0.33,1.0,1.0
2188,0,0.33,0,1,1,0.0,0.33,1.0,1.0
2189,0,0.33,0,1,0,0.0,0.66,0.0,0.0
2190,0,0.33,0,1,0,0.0,0.66,0.0,0.33
2191,0,0.33,0,1,1,0.0,0.66,0.0,0.33
2192,0,0.33,0,1,0,0.0,0.66,0.0,0.33
2193,0,0.33,0,1,1,0.0,0.66,0.0,0.66
2194,0,0.33,0,1,0,0.0,0.66,0.0,1.0
2195,0,0.33,0,1,1,0.0,0.66,0.0,1.0
2196,0,0.33,0,1,1,0.0,0.66,0.5,0.0
2197,0,0.33,0,1,0,0.0,0.66,0.5,0.33
2198,0,0.33,0,1,1,0.0,0.66,0.5,0.33
2199,0,0.33,0,1,0,0.0,0.66,0.5,0.66
2200,0,0.33,0,1,0,0.0,0.66,0.5,1.0
2201,0,0.33,0,1,1,0.0,0.66,1.0,0.66
2202,0,0.33,0,1,1,0.0,0.66,1.0,1.0
2203,0,0.33,0,1,1,0.0,0.66,1.0,1.0
2204,0,0.33,0,1,1,0.0,1.0,0.0,0.0
2205,0,0.33,0,1,1,0.0,1.0,0.0,0.0
2206,0,0.33,0,1,0,0.0,1.0,0.0,0.0
2207,0,0.33,0,1,1,0.0,1.0,0.0,0.0
2208,0,0.33,0,1,1,0.0,1.0,0.0,0.33
2209,0,0.33,0,1,1,0.0,1.0,0.0,0.33
2210,0,0.33,0,1,1,0.0,1.0,0.0,0.33
2211,0,0.33,0,1,1,0.0,1.0,0.5,0.0
2212,0,0.33,0,1,1,0.0,1.0,0.5,0.0
2213,0,0.33,0,1,1,0.0,1.0,0.5,0.0
2214,0,0.33,0,1,0,0.0,1.0,0.5,0.0
2215,0,0.33,0,1,1,0.0,1.0,0.5,0.33
2216,0,0.33,0,1,0,0.0,1.0,0.5,0.33
2217,0,0.33,0,1,1,0.0,1.0,0.5,0.33
2218,0,0.33,0,1,0,0.0,1.0,1.0,0.33
2219,0,0.33,0,1,0,0.0,1.0,1.0,0.66
2220,0,0.33,0,1,1,0.0,1.0,1.0,0.66
2221,0,0.33,0,1,0,0.0,1.0,1.0,1.0
2222,0,0.33,0,1,0,0.0,1.0,1.0,1.0
2223,0,0.33,0,1,0,0.33,0.0,0.0,0.0
2224,0,0.33,0,1,0,0.33,0.0,0.0,0.0
2225,0,0.33,0,1,1,0.33,0.0,0.0,0.33
2226,0,0.33,0,1,0,0.33,0.0,0.0,0.33
2227,0,0.33,0,1,0,0.33,0.0,0.0,0.33
2228,0,0.33,0,1,1,0.33,0.0,0.0,0.33
2229,0,0.33,0,1,0,0.33,0.0,0.0,0.66
2230,0,0.33,0,1,0,0.33,0.0,0.0,0.66
2231,0,0.33,0,1,0,0.33,0.0,0.5,0.33
2232,0,0.33,0,1,1,0.33,0.0,0.5,0.33
2233,0,0.33,0,1,1,0.33,0.0,0.5,0.66
2234,0,0.33,0,1,0,0.33,0.0,1.0,0.0
2235,0,0.33,0,1,0,0.33,0.0,1.0,0.66
2236,0,0.33,0,1,1,0.33,0.0,1.0,0.66
2237,0,0.33,0,1,0,0.33,0.0,1.0,1.0
2238,0,0.33,0,1,0,0.33,0.33,0.0,0.0
2239,0,0.33,0,1,0,0.33,0.33,0.0,0.0
2240,0,0.33,0,1,0,0.33,0.33,0.0,0.33
2241,0,0.33,0,1,0,0.33,0.33,0.0,0.66
2242,0,0.33,0,1,0,0.33,0.33,0.0,1.0
2243,0,0.33,0,1,0,0.33,0.33,0.0,1.0
2244,0,0.33,0,1,0,0.33,0.33,0.5,0.0
2245,0,0.33,0,1,0,0.33,0.33,0.5,0.0
2246,0,0.33,0,1,0,0.33,0.33,0.5,0.33
2247,0,0.33,0,1,0,0.33,0.33,0.5,0.33
2248,0,0.33,0,1,1,0.33,0.33,0.5,0.33
2249,0,0.33,0,1,0,0.33,0.33,0.5,0.33
2250,0,0.33,0,1,1,0.33,0.33,0.5,0.66
2251,0,0.33,0,1,0,0.33,0.33,1.0,0.0
2252,0,0.33,0,1,0,0.33,0.33,1.0,0.0
2253,0,0.33,0,1,0,0.33,0.33,1.0,0.33
2254,0,0.33,0,1,1,0.33,0.33,1.0,0.33
2255,0,0.33,0,1,1,0.33,0.33,1.0,0.66
2256,0,0.33,0,1,1,0.33,0.33,1.0,0.66
2257,0,0.33,0,1,1,0.33,0.33,1.0,1.0
2258,0,0.33,0,1,0,0.33,0.33,1.0,1.0
2259,0,0.33,0,1,0,0.33,0.33,1.0,1.0
2260,0,0.33,0,1,0,0.33,0.66,0.0,0.0
2261,0,0.33,0,1,1,0.33,0.66,0.0,0.0
2262,0,0.33,0,1,0,0.33,0.66,0.0,0.0
2263,0,0.33,0,1,1,0.33,0.66,0.0,0.33
2264,0,0.33,0,1,0,0.33,0.66,0.0,0.33
2265,0,0.33,0,1,0,0.33,0.66,0.0,0.66
2266,0,0.33,0,1,0,0.33,0.66,0.0,0.66
2267,0,0.33,0,1,1,0.33,0.66,0.0,0.66
2268,0,0.33,0,1,0,0.33,0.66,0.0,1.0
2269,0,0.33,0,1,1,0.33,0.66,0.0,1.0
2270,0,0.33,0,1,1,0.33,0.66,0.0,1.0
2271,0,0.33,0,1,1,0.33,0.66,0.0,1.0
2272,0,0.33,0,1,0,0.33,0.66,0.5,0.0
2273,0,0.33,0,1,0,0.33,0.66,0.5,0.0
2274,0,0.33,0,1,0,0.33,0.66,0.5,0.0
2275,0,0.33,0,1,0,0.33,0.66,0.5,0.66
2276,0,0.33,0,1,0,0.33,0.66,0.5,0.66
2277,0,0.33,0,1,0,0.33,0.66,0.5,0.66
2278,0,0.33,0,1,0,0.33,0.66,0.5,1.0
2279,0,0.33,0,1,0,0.33,0.66,0.5,1.0
2280,0,0.33,0,1,1,0.33,0.66,1.0,0.0
2281,0,0.33,0,1,0,0.33,0.66,1.0,0.0
2282,0,0.33,0,1,0,0.33,0.66,1.0,0.33
2283,0,0.33,0,1,0,0.33,0.66,1.0,0.33
2284,0,0.33,0,1,1,0.33,0.66,1.0,0.66
2285,0,0.33,0,1,1,0.33,0.66,1.0,1.0
2286,0,0.33,0,1,1,0.33,0.66,1.0,1.0
2287,0,0.33,0,1,0,0.33,1.0,0.0,0.0
2288,0,0.33,0,1,1,0.33,1.0,0.0,0.0
2289,0,0.33,0,1,0,0.33,1.0,0.0,0.33
2290,0,0.33,0,1,0,0.33,1.0,0.0,0.33
2291,0,0.33,0,1,0,0.33,1.0,0.0,0.66
2292,0,0.33,0,1,0,0.33,1.0,0.0,0.66
2293,0,0.33,0,1,1,0.33,1.0,0.0,1.0
2294,0,0.33,0,1,0,0.33,1.0,0.0,1.0
2295,0,0.33,0,1,0,0.33,1.0,0.0,1.0
2296,0,0.33,0,1,0,0.33,1.0,0.5,0.0
2297,0,0.33,0,1,0,0.33,1.0,0.5,0.0
2298,0,0.33,0,1,1,0.33,1.0,0.5,0.33
2299,0,0.33,0,1,1,0.33,1.0,0.5,0.33
2300,0,0.33,0,1,1,0.33,1.0,0.5,0.66
2301,0,0.33,0,1,0,0.33,1.0,0.5,0.66
2302,0,0.33,0,1,0,0.33,1.0,0.5,0.66
2303,0,0.33,0,1,0,0.33,1.0,0.5,1.0
2304,0,0.33,0,1,1,0.33,1.0,0.5,1.0
2305,0,0.33,0,1,0,0.33,1.0,0.5,1.0
2306,0,0.33,0,1,1,0.33,1.0,1.0,1.0
2307,0,0.33,0,1,1,0.33,1.0,1.0,1.0
2308,0,0.33,0,1,0,0.33,1.0,1.0,1.0
2309,0,0.33,0,1,0,0.33,1.0,1.0,1.0
2310,0,0.33,0,1,0,0.66,0.0,0.0,0.0
2311,0,0.33,0,1,0,0.66,0.0,0.0,0.0
2312,0,0.33,0,1,0,0.66,0.0,0.0,0.0
2313,0,0.33,0,1,0,0.66,0.0,0.0,0.33
2314,0,0.33,0,1,1,0.66,0.0,0.5,0.0
2315,0,0.33,0,1,1,0.66,0.0,0.5,0.0
2316,0,0.33,0,1,0,0.66,0.0,0.5,0.0
2317,0,0.33,0,1,0,0.66,0.0,0.5,0.33
2318,0,0.33,0,1,0,0.66,0.0,0.5,0.33
2319,0,0.33,0,1,0,0.66,0.0,1.0,0.0
2320,0,0.33,0,1,0,0.66,0.0,1.0,0.33
2321,0,0.33,0,1,1,0.66,0.0,1.0,0.33
2322,0,0.33,0,1,0,0.66,0.0,1.0,0.66
2323,0,0.33,0,1,0,0.66,0.0,1.0,0.66
2324,0,0.33,0,1,1,0.66,0.0,1.0,0.66
2325,0,0.33,0,1,0,0.66,0.0,1.0,1.0
2326,0,0.33,0,1,1,0.66,0.33,0.0,0.33
2327,0,0.33,0,1,0,0.66,0.33,0.5,0.0
2328,0,0.33,0,1,0,0.66,0.33,0.5,0.33
2329,0,0.33,0,1,0,0.66,0.33,0.5,0.33
2330,0,0.33,0,1,1,0.66,0.33,0.5,0.66
2331,0,0.33,0,1,1,0.66,0.33,0.5,0.66
2332,0,0.33,0,1,1,0.66,0.33,0.5,1.0
2333,0,0.33,0,1,0,0.66,0.33,0.5,1.0
2334,0,0.33,0,1,1,0.66,0.33,0.5,1.0
2335,0,0.33,0,1,0,0.66,0.33,0.5,1.0
2336,0,0.33,0,1,0,0.66,0.33,1.0,0.0
2337,0,0.33,0,1,0,0.66,0.33,1.0,0.0
2338,0,0.33,0,1,1,0.66,0.33,1.0,0.0
2339,0,0.33,0,1,0,0.66,0.33,1.0,0.66
2340,0,0.33,0,1,0,0.66,0.33,1.0,0.66
2341,0,0.33,0,1,1,0.66,0.66,0.0,0.0
2342,0,0.33,0,1,0,0.66,0.66,0.0,0.0
2343,0,0.33,0,1,1,0.66,0.66,0.0,0.0
2344,0,0.33,0,1,0,0.66,0.66,0.0,0.33
2345,0,0.33,0,1,1,0.66,0.66,0.0,0.33
2346,0,0.33,0,1,1,0.66,0.66,0.0,0.33
2347,0,0.33,0,1,1,0.66,0.66,0.0,0.33
2348,0,0.33,0,1,0,0.66,0.66,0.0,0.66
2349,0,0.33,0,1,1,0.66,0.66,0.0,0.66
2350,0,0.33,0,1,0,0.66,0.66,0.0,1.0
2351,0,0.33,0,1,1,0.66,0.66,0.5,0.33
2352,0,0.33,0,1,1,0.66,0.66,0.5,0.66
2353,0,0.33,0,1,0,0.66,0.66,0.5,1.0
2354,0,0.33,0,1,0,0.66,0.66,1.0,0.0
2355,0,0.33,0,1,0,0.66,0.66,1.0,0.33
2356,0,0.33,0,1,1,0.66,0.66,1.0,0.33
2357,0,0.33,0,1,0,0.66,0.66,1.0,0.33
2358,0,0.33,0,1,0,0.66,0.66,1.0,0.66
2359,0,0.33,0,1,0,0.66,0.66,1.0,0.66
2360,0,0.33,0,1,0,0.66,0.66,1.0,0.66
2361,0,0.33,0,1,1,0.66,1.0,0.0,0.0
2362,0,0.33,0,1,0,0.66,1.0,0.0,0.0
2363,0,0.33,0,1,0,0.66,1.0,0.0,0.33
2364,0,0.33,0,1,1,0.66,1.0,0.0,0.33
2365,0,0.33,0,1,0,0.66,1.0,0.0,0.66
2366,0,0.33,0,1,1,0.66,1.0,0.0,0.66
2367,0,0.33,0,1,1,0.66,1.0,0.0,1.0
2368,0,0.33,0,1,0,0.66,1.0,0.0,1.0
2369,0,0.33,0,1,1,0.66,1.0,0.0,1.0
2370,0,0.33,0,1,0,0.66,1.0,0.0,1.0
2371,0,0.33,0,1,0,0.66,1.0,0.5,0.0
2372,0,0.33,0,1,0,0.66,1.0,0.5,0.0
2373,0,0.33,0,1,1,0.66,1.0,0.5,0.0
2374,0,0.33,0,1,0,0.66,1.0,0.5,0.33
2375,0,0.33,0,1,1,0.66,1.0,0.5,0.66
2376,0,0.33,0,1,0,0.66,1.0,0.5,1.0
2377,0,0.33,0,1,0,0.66,1.0,1.0,0.0
2378,0,0.33,0,1,0,0.66,1.0,1.0,0.0
2379,0,0.33,0,1,0,0.66,1.0,1.0,0.0
2380,0,0.33,0,1,0,0.66,1.0,1.0,0.33
2381,0,0.33,0,1,1,0.66,1.0,1.0,0.33
2382,0,0.33,0,1,0,0.66,1.0,1.0,0.33
2383,0,0.33,0,1,0,0.66,1.0,1.0,0.66
2384,0,0.33,0,1,1,0.66,1.0,1.0,0.66
2385,0,0.33,0,1,0,1.0,0.0,0.0,0.0
2386,0,0.33,0,1,0,1.0,0.0,0.0,0.0
2387,0,0.33,0,1,0,1.0,0.0,0.0,0.33
2388,0,0.33,0,1,0,1.0,0.0,0.0,0.33
2389,0,0.33,0,1,1,1.0,0.0,0.0,0.33
2390,0,0.33,0,1,0,1.0,0.0,0.0,0.66
2391,0,0.33,0,1,1,1.0,0.0,0.0,0.66
2392,0,0.33,0,1,1,1.0,0.0,0.0,0.66
2393,0,0.33,0,1,0,1.0,0.0,0.0,0.66
2394,0,0.33,0,1,1,1.0,0.0,0.0,1.0
2395,0,0.33,0,1,1,1.0,0.0,0.5,0.0
2396,0,0.33,0,1,1,1.0,0.0,0.5,0.0
2397,0,0.33,0,1,0,1.0,0.0,0.5,0.33
2398,0,0.33,0,1,0,1.0,0.0,0.5,0.33
2399,0,0.33,0,1,0,1.0,0.0,0.5,0.66
2400,0,0.33,0,1,1,1.0,0.0,0.5,0.66
2401,0,0.33,0,1,0,1.0,0.0,1.0,0.66
2402,0,0.33,0,1,1,1.0,0.0,1.0,0.66
2403,0,0.33,0,1,0,1.0,0.0,1.0,1.0
2404,0,0.33,0,1,0,1.0,0.0,1.0,1.0
2405,0,0.33,0,1,0,1.0,0.33,0.0,0.33
2406,0,0.33,0,1,0,1.0,0.33,0.0,0.33
2407,0,0.33,0,1,0,1.0,0.33,0.0,1.0
2408,0,0.33,0,1,1,1.0,0.33,0.0,1.0
2409,0,0.33,0,1,0,1.0,0.33,0.5,0.66
2410,0,0.33,0,1,1,1.0,0.33,0.5,1.0
2411,0,0.33,0,1,1,1.0,0.33,1.0,0.0
2412,0,0.33,0,1,0,1.0,0.33,1.0,0.0
2413,0,0.33,0,1,1,1.0,0.33,1.0,0.33
2414,0,0.33,0,1,0,1.0,0.33,1.0,0.33
2415,0,0.33,0,1,0,1.0,0.33,1.0,0.33
2416,0,0.33,0,1,0,1.0,0.33,1.0,0.66
2417,0,0.33,0,1,0,1.0,0.33,1.0,0.66
2418,0,0.33,0,1,0,1.0,0.33,1.0,0.66
2419,0,0.33,0,1,0,1.0,0.33,1.0,0.66
2420,0,0.33,0,1,1,1.0,0.66,0.0,0.0
2421,0,0.33,0,1,1,1.0,0.66,0.0,0.0
2422,0,0.33,0,1,0,1.0,0.66,0.0,0.0
2423,0,0.33,0,1,0,1.0,0.66,0.0,0.33
2424,0,0.33,0,1,1,1.0,0.66,0.0,0.66
2425,0,0.33,0,1,0,1.0,0.66,0.0,1.0
2426,0,0.33,0,1,0,1.0,0.66,0.5,0.0
2427,0,0.33,0,1,0,1.0,0.66,0.5,0.0
2428,0,0.33,0,1,1,1.0,0.66,0.5,0.0
2429,0,0.33,0,1,0,1.0,0.66,0.5,0.0
2430,0,0.33,0,1,0,1.0,0.66,0.5,0.33
2431,0,0.33,0,1,1,1.0,0.66,0.5,1.0
2432,0,0.33,0,1,0,1.0,0.66,0.5,1.0
2433,0,0.33,0,1,1,1.0,0.66,1.0,0.33
2434,0,0.33,0,1,0,1.0,0.66,1.0,1.0
2435,0,0.33,0,1,0,1.0,0.66,1.0,1.0
