index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
3443,0,0.33,1,1,0,0.33,0.33,1.0,0.33
3444,0,0.33,1,1,1,0.33,0.33,1.0,0.66
3445,0,0.33,1,1,0,0.33,0.33,1.0,0.66
3446,0,0.33,1,1,1,0.33,0.33,1.0,0.66
3447,0,0.33,1,1,1,0.33,0.66,0.0,0.0
3448,0,0.33,1,1,0,0.33,0.66,0.0,0.0
3449,0,0.33,1,1,1,0.33,0.66,0.0,0.33
3450,0,0.33,1,1,0,0.33,0.66,0.0,0.33
3451,0,0.33,1,1,1,0.33,0.66,0.5,0.0
3452,0,0.33,1,1,1,0.33,0.66,0.5,0.0
3453,0,0.33,1,1,1,0.33,0.66,0.5,0.0
3454,0,0.33,1,1,1,0.33,0.66,0.5,0.33
3455,0,0.33,1,1,1,0.33,0.66,0.5,0.33
3456,0,0.33,1,1,0,0.33,0.66,0.5,0.33
3457,0,0.33,1,1,1,0.33,0.66,0.5,1.0
3458,0,0.33,1,1,1,0.33,0.66,1.0,0.0
3459,0,0.33,1,1,0,0.33,0.66,1.0,0.0
3460,0,0.33,1,1,1,0.33,0.66,1.0,0.33
3461,0,0.33,1,1,0,0.33,0.66,1.0,0.33
3462,0,0.33,1,1,0,0.33,0.66,1.0,0.66
3463,0,0.33,1,1,0,0.33,0.66,1.0,0.66
3464,0,0.33,1,1,0,0.33,0.66,1.0,0.66
3465,0,0.33,1,1,0,0.33,0.66,1.0,1.0
3466,0,0.33,1,1,0,0.33,0.66,1.0,1.0
3467,0,0.33,1,1,0,0.33,1.0,0.0,0.33
3468,0,0.33,1,1,1,0.33,1.0,0.0,0.33
3469,0,0.33,1,1,0,0.33,1.0,0.0,0.66
3470,0,0.33,1,1,1,0.33,1.0,0.0,1.0
3471,0,0.33,1,1,1,0.33,1.0,0.0,1.0
3472,0,0.33,1,1,1,0.33,1.0,0.0,1.0
3473,0,0.33,1,1,1,0.33,1.0,0.5,0.0
3474,0,0.33,1,1,0,0.33,1.0,0.5,0.0
3475,0,0.33,1,1,0,0.33,1.0,1.0,0.33
3476,0,0.33,1,1,0,0.33,1.0,1.0,0.33
3477,0,0.33,1,1,1,0.33,1.0,1.0,0.33
3478,0,0.33,1,1,1,0.33,1.0,1.0,0.33
3479,0,0.33,1,1,1,0.33,1.0,1.0,0.66
3480,0,0.33,1,1,0,0.66,0.0,0.0,0.0
3481,0,0.33,1,1,1,0.66,0.0,0.0,0.33
3482,0,0.33,1,1,1,0.66,0.0,0.0,0.33
3483,0,0.33,1,1,0,0.66,0.0,0.0,0.33
3484,0,0.33,1,1,1,0.66,0.0,0.0,0.66
3485,0,0.33,1,1,1,0.66,0.0,0.0,0.66
3486,0,0.33,1,1,0,0.66,0.0,0.0,1.0
3487,0,0.33,1,1,1,0.66,0.0,0.0,1.0
3488,0,0.33,1,1,1,0.66,0.0,0.0,1.0
3489,0,0.33,1,1,0,0.66,0.0,0.0,1.0
3490,0,0.33,1,1,0,0.66,0.0,0.5,0.0
3491,0,0.33,1,1,0,0.66,0.0,0.5,0.0
3492,0,0.33,1,1,0,0.66,0.0,0.5,0.0
3493,0,0.33,1,1,0,0.66,0.0,0.5,0.0
3494,0,0.33,1,1,1,0.66,0.0,0.5,0.33
3495,0,0.33,1,1,0,0.66,0.0,0.5,0.33
3496,0,0.33,1,1,0,0.66,0.0,0.5,1.0
3497,0,0.33,1,1,0,0.66,0.0,1.0,0.33
3498,0,0.33,1,1,0,0.66,0.0,1.0,0.33
3499,0,0.33,1,1,1,0.66,0.0,1.0,0.33
3500,0,0.33,1,1,1,0.66,0.0,1.0,0.33
3501,0,0.33,1,1,1,0.66,0.0,1.0,0.66
3502,0,0.33,1,1,1,0.66,0.0,1.0,0.66
3503,0,0.33,1,1,0,0.66,0.0,1.0,1.0
3504,0,0.33,1,1,1,0.66,0.0,1.0,1.0
3505,0,0.33,1,1,1,0.66,0.33,0.0,0.0
3506,0,0.33,1,1,1,0.66,0.33,0.0,0.0
3507,0,0.33,1,1,1,0.66,0.33,0.0,0.0
3508,0,0.33,1,1,0,0.66,0.33,0.0,0.33
3509,0,0.33,1,1,0,0.66,0.33,0.0,0.33
3510,0,0.33,1,1,1,0.66,0.33,0.0,0.33
3511,0,0.33,1,1,1,0.66,0.33,0.0,0.66
3512,0,0.33,1,1,0,0.66,0.33,0.5,0.33
3513,0,0.33,1,1,1,0.66,0.33,0.5,0.66
3514,0,0.33,1,1,1,0.66,0.33,0.5,1.0
3515,0,0.33,1,1,0,0.66,0.33,0.5,1.0
3516,0,0.33,1,1,1,0.66,0.33,1.0,0.33
3517,0,0.33,1,1,1,0.66,0.33,1.0,0.33
3518,0,0.33,1,1,0,0.66,0.33,1.0,0.66
3519,0,0.33,1,1,0,0.66,0.33,1.0,0.66
3520,0,0.33,1,1,1,0.66,0.33,1.0,1.0
3521,0,0.33,1,1,0,0.66,0.66,0.0,0.33
3522,0,0.33,1,1,1,0.66,0.66,0.0,1.0
3523,0,0.33,1,1,1,0.66,0.66,0.0,1.0
3524,0,0.33,1,1,1,0.66,0.66,0.0,1.0
3525,0,0.33,1,1,1,0.66,0.66,0.5,0.0
3526,0,0.33,1,1,1,0.66,0.66,0.5,0.0
3527,0,0.33,1,1,0,0.66,0.66,0.5,0.0
3528,0,0.33,1,1,1,0.66,0.66,0.5,0.66
3529,0,0.33,1,1,1,0.66,0.66,0.5,1.0
3530,0,0.33,1,1,1,0.66,0.66,0.5,1.0
3531,0,0.33,1,1,0,0.66,0.66,1.0,0.33
3532,0,0.33,1,1,1,0.66,0.66,1.0,0.33
3533,0,0.33,1,1,1,0.66,0.66,1.0,0.33
3534,0,0.33,1,1,1,0.66,0.66,1.0,0.66
3535,0,0.33,1,1,1,0.66,0.66,1.0,0.66
3536,0,0.33,1,1,1,0.66,0.66,1.0,1.0
3537,0,0.33,1,1,0,0.66,0.66,1.0,1.0
3538,0,0.33,1,1,1,0.66,1.0,0.0,0.0
3539,0,0.33,1,1,1,0.66,1.0,0.0,0.33
3540,0,0.33,1,1,0,0.66,1.0,0.0,0.33
3541,0,0.33,1,1,0,0.66,1.0,0.0,0.66
3542,0,0.33,1,1,1,0.66,1.0,0.0,0.66
3543,0,0.33,1,1,0,0.66,1.0,0.0,1.0
3544,0,0.33,1,1,0,0.66,1.0,0.0,1.0
3545,0,0.33,1,1,1,0.66,1.0,0.5,0.0
3546,0,0.33,1,1,0,0.66,1.0,0.5,0.0
3547,0,0.33,1,1,0,0.66,1.0,0.5,0.66
3548,0,0.33,1,1,1,0.66,1.0,0.5,0.66
3549,0,0.33,1,1,1,0.66,1.0,0.5,1.0
3550,0,0.33,1,1,1,0.66,1.0,0.5,1.0
3551,0,0.33,1,1,0,0.66,1.0,1.0,0.0
3552,0,0.33,1,1,0,0.66,1.0,1.0,0.33
3553,0,0.33,1,1,1,0.66,1.0,1.0,0.33
3554,0,0.33,1,1,0,0.66,1.0,1.0,0.66
3555,0,0.33,1,1,0,1.0,0.0,0.0,0.0
3556,0,0.33,1,1,0,1.0,0.0,0.0,0.0
3557,0,0.33,1,1,0,1.0,0.0,0.0,0.0
3558,0,0.33,1,1,1,1.0,0.0,0.0,0.33
3559,0,0.33,1,1,0,1.0,0.0,0.0,0.33
3560,0,0.33,1,1,1,1.0,0.0,0.0,0.33
3561,0,0.33,1,1,0,1.0,0.0,0.0,0.33
3562,0,0.33,1,1,0,1.0,0.0,0.0,0.66
3563,0,0.33,1,1,0,1.0,0.0,0.0,0.66
3564,0,0.33,1,1,0,1.0,0.0,0.0,1.0
3565,0,0.33,1,1,0,1.0,0.0,0.5,0.0
3566,0,0.33,1,1,1,1.0,0.0,0.5,0.33
3567,0,0.33,1,1,1,1.0,0.0,0.5,1.0
3568,0,0.33,1,1,0,1.0,0.0,1.0,0.0
3569,0,0.33,1,1,1,1.0,0.0,1.0,0.0
3570,0,0.33,1,1,1,1.0,0.0,1.0,0.33
3571,0,0.33,1,1,1,1.0,0.0,1.0,1.0
3572,0,0.33,1,1,1,1.0,0.0,1.0,1.0
3573,0,0.33,1,1,1,1.0,0.0,1.0,1.0
3574,0,0.33,1,1,1,1.0,0.0,1.0,1.0
3575,0,0.33,1,1,1,1.0,0.33,0.0,1.0
3576,0,0.33,1,1,1,1.0,0.33,0.0,1.0
3577,0,0.33,1,1,1,1.0,0.33,0.0,1.0
3578,0,0.33,1,1,0,1.0,0.33,0.0,1.0
3579,0,0.33,1,1,0,1.0,0.33,0.5,0.0
3580,0,0.33,1,1,1,1.0,0.33,0.5,0.0
3581,0,0.33,1,1,1,1.0,0.33,0.5,0.33
3582,0,0.33,1,1,0,1.0,0.33,0.5,0.66
3583,0,0.33,1,1,0,1.0,0.33,0.5,1.0
3584,0,0.33,1,1,1,1.0,0.33,1.0,0.0
3585,0,0.33,1,1,1,1.0,0.33,1.0,0.33
3586,0,0.33,1,1,1,1.0,0.33,1.0,0.66
3587,0,0.33,1,1,0,1.0,0.66,0.0,0.0
3588,0,0.33,1,1,1,1.0,0.66,0.0,0.0
3589,0,0.33,1,1,1,1.0,0.66,0.0,0.0
3590,0,0.33,1,1,1,1.0,0.66,0.0,0.33
3591,0,0.33,1,1,1,1.0,0.66,0.0,0.33
3592,0,0.33,1,1,1,1.0,0.66,0.0,0.33
3593,0,0.33,1,1,0,1.0,0.66,0.5,0.0
3594,0,0.33,1,1,0,1.0,0.66,0.5,0.0
3595,0,0.33,1,1,1,1.0,0.66,0.5,0.0
3596,0,0.33,1,1,0,1.0,0.66,0.5,0.33
3597,0,0.33,1,1,1,1.0,0.66,0.5,0.33
3598,0,0.33,1,1,0,1.0,0.66,0.5,0.33
3599,0,0.33,1,1,1,1.0,0.66,0.5,0.33
3600,0,0.33,1,1,0,1.0,0.66,0.5,0.66
3601,0,0.33,1,1,0,1.0,0.66,0.5,1.0
3602,0,0.33,1,1,0,1.0,0.66,1.0,0.0
3603,0,0.33,1,1,0,1.0,0.66,1.0,0.33
3604,0,0.33,1,1,1,1.0,0.66,1.0,0.66
3605,0,0.33,1,1,0,1.0,0.66,1.0,1.0
3606,0,0.33,1,1,0,1.0,1.0,0.0,0.0
3607,0,0.33,1,1,1,1.0,1.0,0.0,0.0
3608,0,0.33,1,1,0,1.0,1.0,0.0,0.0
3609,0,0.33,1,1,0,1.0,1.0,0.0,0.66
3610,0,0.33,1,1,0,1.0,1.0,0.0,0.66
3611,0,0.33,1,1,0,1.0,1.0,0.0,1.0
3612,0,0.33,1,1,0,1.0,1.0,0.0,1.0
3613,0,0.33,1,1,1,1.0,1.0,0.5,0.0
3614,0,0.33,1,1,1,1.0,1.0,0.5,0.0
3615,0,0.33,1,1,0,1.0,1.0,0.5,0.0
3616,0,0.33,1,1,1,1.0,1.0,0.5,0.33
3617,0,0.33,1,1,0,1.0,1.0,0.5,0.33
3618,0,0.33,1,1,1,1.0,1.0,0.5,0.66
3619,0,0.33,1,1,0,1.0,1.0,0.5,0.66
3620,0,0.33,1,1,1,1.0,1.0,0.5,0.66
3621,0,0.33,1,1,1,1.0,1.0,0.5,1.0
3622,0,0.33,1,1,1,1.0,1.0,0.5,1.0
3623,0,0.33,1,1,1,1.0,1.0,1.0,0.33
3624,0,0.33,1,1,1,1.0,1.0,1.0,0.33
3625,0,0.33,1,1,1,1.0,1.0,1.0,0.33
3626,0,0.33,1,1,0,1.0,1.0,1.0,0.66
3627,0,0.33,1,1,1,1.0,1.0,1.0,1.0
3628,0,0.33,1,1,0,1.0,1.0,1.0,1.0
3629,0,0.66,0,0,0,0.0,0.0,0.0,0.0
3630,0,0.66,0,0,0,0.0,0.0,0.0,0.0
3631,0,0.66,0,0,0,0.0,0.0,0.0,0.0
3632,0,0.66,0,0,0,0.0,0.0,0.0,0.33
3633,0,0.66,0,0,0,0.0,0.0,0.0,1.0
3634,0,0.66,0,0,0,0.0,0.0,0.5,0.0
3635,0,0.66,0,0,0,0.0,0.0,0.5,0.0
3636,0,0.66,0,0,0,0.0,0.0,0.5,0.0
3637,0,0.66,0,0,0,0.0,0.0,0.5,1.0
3638,0,0.66,0,0,0,0.0,0.0,0.5,1.0
3639,0,0.66,0,0,0,0.0,0.0,0.5,1.0
3640,0,0.66,0,0,0,0.0,0.0,1.0,0.0
3641,0,0.66,0,0,0,0.0,0.0,1.0,0.33
3642,0,0.66,0,0,0,0.0,0.0,1.0,0.33
3643,0,0.66,0,0,0,0.0,0.0,1.0,0.66
3644,0,0.66,0,0,0,0.0,0.0,1.0,0.66
3645,0,0.66,0,0,0,0.0,0.0,1.0,0.66
3646,0,0.66,0,0,0,0.0,0.33,0.0,0.0
3647,0,0.66,0,0,0,0.0,0.33,0.0,0.0
3648,0,0.66,0,0,0,0.0,0.33,0.0,0.66
3649,0,0.66,0,0,0,0.0,0.33,0.0,0.66
3650,0,0.66,0,0,0,0.0,0.33,0.0,0.66
3651,0,0.66,0,0,0,0.0,0.33,0.0,0.66
3652,0,0.66,0,0,0,0.0,0.33,0.0,1.0
3653,0,0.66,0,0,0,0.0,0.33,0.5,0.0
3654,0,0.66,0,0,0,0.0,0.33,1.0,0.0
3655,0,0.66,0,0,0,0.0,0.33,1.0,0.33
3656,0,0.66,0,0,0,0.0,0.33,1.0,0.33
3657,0,0.66,0,0,0,0.0,0.33,1.0,0.33
3658,0,0.66,0,0,0,0.0,0.33,1.0,0.66
3659,0,0.66,0,0,0,0.0,0.33,1.0,0.66
3660,0,0.66,0,0,0,0.0,0.33,1.0,1.0
3661,0,0.66,0,0,0,0.0,0.33,1.0,1.0
3662,0,0.66,0,0,0,0.0,0.33,1.0,1.0
3663,0,0.66,0,0,0,0.0,0.66,0.0,0.0
3664,0,0.66,0,0,0,0.0,0.66,0.0,0.33
3665,0,0.66,0,0,0,0.0,0.66,0.0,0.33
3666,0,0.66,0,0,0,0.0,0.66,0.0,0.66
3667,0,0.66,0,0,0,0.0,0.66,0.0,0.66
3668,0,0.66,0,0,0,0.0,0.66,0.0,0.66
3669,0,0.66,0,0,0,0.0,0.66,0.0,1.0
3670,0,0.66,0,0,0,0.0,0.66,0.0,1.0
3671,0,0.66,0,0,0,0.0,0.66,0.5,0.0
3672,0,0.66,0,0,0,0.0,0.66,0.5,0.0
3673,0,0.66,0,0,0,0.0,0.66,0.5,0.0
3674,0,0.66,0,0,0,0.0,0.66,0.5,0.33
3675,0,0.66,0,0,0,0.0,0.66,0.5,0.33
3676,0,0.66,0,0,0,0.0,0.66,0.5,0.33
3677,0,0.66,0,0,0,0.0,0.66,0.5,0.66
3678,0,0.66,0,0,0,0.0,0.66,0.5,1.0
3679,0,0.66,0,0,0,0.0,0.66,1.0,0.0
3680,0,0.66,0,0,0,0.0,0.66,1.0,0.33
3681,0,0.66,0,0,0,0.0,0.66,1.0,0.33
3682,0,0.66,0,0,0,0.0,0.66,1.0,1.0
3683,0,0.66,0,0,0,0.0,0.66,1.0,1.0
3684,0,0.66,0,0,0,0.0,0.66,1.0,1.0
3685,0,0.66,0,0,0,0.0,0.66,1.0,1.0
3686,0,0.66,0,0,0,0.0,1.0,0.0,0.0
3687,0,0.66,0,0,0,0.0,1.0,0.0,0.33
3688,0,0.66,0,0,0,0.0,1.0,0.0,0.66
3689,0,0.66,0,0,0,0.0,1.0,0.0,0.66
3690,0,0.66,0,0,0,0.0,1.0,0.5,0.0
3691,0,0.66,0,0,0,0.0,1.0,0.5,0.0
3692,0,0.66,0,0,0,0.0,1.0,0.5,0.0
3693,0,0.66,0,0,0,0.0,1.0,0.5,0.33
3694,0,0.66,0,0,0,0.0,1.0,0.5,0.66
3695,0,0.66,0,0,0,0.0,1.0,0.5,0.66
3696,0,0.66,0,0,0,0.0,1.0,0.5,1.0
3697,0,0.66,0,0,0,0.0,1.0,1.0,0.33
3698,0,0.66,0,0,0,0.0,1.0,1.0,0.33
3699,0,0.66,0,0,0,0.0,1.0,1.0,0.66
3700,0,0.66,0,0,0,0.0,1.0,1.0,0.66
3701,0,0.66,0,0,0,0.33,0.0,0.0,0.0
3702,0,0.66,0,0,0,0.33,0.0,0.0,0.66
3703,0,0.66,0,0,0,0.33,0.0,0.0,0.66
3704,0,0.66,0,0,0,0.33,0.0,0.0,1.0
3705,0,0.66,0,0,0,0.33,0.0,0.0,1.0
3706,0,0.66,0,0,0,0.33,0.0,0.5,0.0
3707,0,0.66,0,0,0,0.33,0.0,0.5,0.0
3708,0,0.66,0,0,0,0.33,0.0,0.5,0.0
3709,0,0.66,0,0,0,0.33,0.0,0.5,0.33
3710,0,0.66,0,0,0,0.33,0.0,0.5,0.33
3711,0,0.66,0,0,0,0.33,0.0,0.5,0.33
3712,0,0.66,0,0,0,0.33,0.0,0.5,0.66
3713,0,0.66,0,0,0,0.33,0.0,0.5,0.66
3714,0,0.66,0,0,0,0.33,0.0,1.0,0.0
3715,0,0.66,0,0,0,0.33,0.0,1.0,0.33
3716,0,0.66,0,0,0,0.33,0.0,1.0,0.33
3717,0,0.66,0,0,0,0.33,0.0,1.0,0.33
3718,0,0.66,0,0,0,0.33,0.0,1.0,0.66
3719,0,0.66,0,0,0,0.33,0.0,1.0,0.66
3720,0,0.66,0,0,0,0.33,0.0,1.0,0.66
3721,0,0.66,0,0,0,0.33,0.0,1.0,0.66
3722,0,0.66,0,0,0,0.33,0.0,1.0,1.0
3723,0,0.66,0,0,0,0.33,0.33,0.0,0.0
3724,0,0.66,0,0,0,0.33,0.33,0.0,0.0
3725,0,0.66,0,0,0,0.33,0.33,0.0,0.33
3726,0,0.66,0,0,0,0.33,0.33,0.0,0.66
3727,0,0.66,0,0,0,0.33,0.33,0.0,0.66
3728,0,0.66,0,0,0,0.33,0.33,0.0,1.0
3729,0,0.66,0,0,0,0.33,0.33,0.5,0.0
3730,0,0.66,0,0,0,0.33,0.33,0.5,0.0
3731,0,0.66,0,0,0,0.33,0.33,0.5,0.0
3732,0,0.66,0,0,0,0.33,0.33,0.5,1.0
3733,0,0.66,0,0,0,0.33,0.33,1.0,0.0
3734,0,0.66,0,0,0,0.33,0.33,1.0,0.0
3735,0,0.66,0,0,0,0.33,0.33,1.0,0.0
3736,0,0.66,0,0,0,0.33,0.33,1.0,0.0
3737,0,0.66,0,0,0,0.33,0.33,1.0,0.33
3738,0,0.66,0,0,0,0.33,0.33,1.0,0.33
3739,0,0.66,0,0,0,0.33,0.33,1.0,0.66
3740,0,0.66,0,0,0,0.33,0.33,1.0,0.66
3741,0,0.66,0,0,0,0.33,0.33,1.0,0.66
3742,0,0.66,0,0,0,0.33,0.33,1.0,1.0
3743,0,0.66,0,0,0,0.33,0.33,1.0,1.0
3744,0,0.66,0,0,0,0.33,0.33,1.0,1.0
3745,0,0.66,0,0,0,0.33,0.66,0.0,0.33
3746,0,0.66,0,0,0,0.33,0.66,0.0,0.33
3747,0,0.66,0,0,0,0.33,0.66,0.0,0.33
3748,0,0.66,0,0,0,0.33,0.66,0.0,0.66
3749,0,0.66,0,0,0,0.33,0.66,0.0,1.0
3750,0,0.66,0,0,0,0.33,0.66,0.0,1.0
3751,0,0.66,0,0,0,0.33,0.66,0.5,0.33
3752,0,0.66,0,0,0,0.33,0.66,0.5,0.66
3753,0,0.66,0,0,0,0.33,0.66,0.5,1.0
3754,0,0.66,0,0,0,0.33,0.66,0.5,1.0
3755,0,0.66,0,0,0,0.33,0.66,1.0,0.33
3756,0,0.66,0,0,0,0.33,0.66,1.0,0.66
3757,0,0.66,0,0,0,0.33,1.0,0.0,0.0
3758,0,0.66,0,0,0,0.33,1.0,0.0,0.0
3759,0,0.66,0,0,0,0.33,1.0,0.0,0.33
3760,0,0.66,0,0,0,0.33,1.0,0.0,0.33
3761,0,0.66,0,0,0,0.33,1.0,0.0,0.33
3762,0,0.66,0,0,0,0.33,1.0,0.0,0.33
3763,0,0.66,0,0,0,0.33,1.0,0.0,0.66
3764,0,0.66,0,0,0,0.33,1.0,0.0,1.0
3765,0,0.66,0,0,0,0.33,1.0,0.5,0.0
3766,0,0.66,0,0,0,0.33,1.0,0.5,0.33
3767,0,0.66,0,0,0,0.33,1.0,0.5,0.33
3768,0,0.66,0,0,0,0.33,1.0,0.5,0.66
3769,0,0.66,0,0,0,0.33,1.0,0.5,0.66
3770,0,0.66,0,0,0,0.33,1.0,0.5,0.66
3771,0,0.66,0,0,0,0.33,1.0,1.0,0.0
3772,0,0.66,0,0,0,0.33,1.0,1.0,0.0
3773,0,0.66,0,0,0,0.33,1.0,1.0,0.33
3774,0,0.66,0,0,0,0.33,1.0,1.0,0.33
3775,0,0.66,0,0,0,0.33,1.0,1.0,1.0
3776,0,0.66,0,0,0,0.33,1.0,1.0,1.0
3777,0,0.66,0,0,0,0.66,0.0,0.0,0.0
3778,0,0.66,0,0,0,0.66,0.0,0.0,0.0
3779,0,0.66,0,0,0,0.66,0.0,0.0,0.0
3780,0,0.66,0,0,0,0.66,0.0,0.0,0.33
3781,0,0.66,0,0,0,0.66,0.0,0.0,0.33
3782,0,0.66,0,0,0,0.66,0.0,0.0,0.33
3783,0,0.66,0,0,0,0.66,0.0,0.0,0.33
3784,0,0.66,0,0,0,0.66,0.0,0.0,0.66
3785,0,0.66,0,0,0,0.66,0.0,0.0,0.66
3786,0,0.66,0,0,0,0.66,0.0,0.0,0.66
3787,0,0.66,0,0,0,0.66,0.0,0.0,1.0
3788,0,0.66,0,0,0,0.66,0.0,0.0,1.0
3789,0,0.66,0,0,0,0.66,0.0,0.0,1.0
3790,0,0.66,0,0,0,0.66,0.0,0.5,0.0
3791,0,0.66,0,0,0,0.66,0.0,0.5,0.33
3792,0,0.66,0,0,0,0.66,0.0,0.5,0.33
3793,0,0.66,0,0,0,0.66,0.0,0.5,0.33
3794,0,0.66,0,0,0,0.66,0.0,0.5,0.33
3795,0,0.66,0,0,0,0.66,0.0,0.5,0.66
3796,0,0.66,0,0,0,0.66,0.0,0.5,0.66
3797,0,0.66,0,0,0,0.66,0.0,0.5,0.66
3798,0,0.66,0,0,0,0.66,0.0,1.0,0.0
3799,0,0.66,0,0,0,0.66,0.0,1.0,0.0
3800,0,0.66,0,0,0,0.66,0.0,1.0,0.33
3801,0,0.66,0,0,0,0.66,0.0,1.0,0.33
3802,0,0.66,0,0,0,0.66,0.0,1.0,0.66
3803,0,0.66,0,0,0,0.66,0.0,1.0,0.66
3804,0,0.66,0,0,0,0.66,0.0,1.0,0.66
3805,0,0.66,0,0,0,0.66,0.0,1.0,0.66
3806,0,0.66,0,0,0,0.66,0.33,0.0,0.0
3807,0,0.66,0,0,0,0.66,0.33,0.0,0.33
3808,0,0.66,0,0,0,0.66,0.33,0.0,0.33
3809,0,0.66,0,0,0,0.66,0.33,0.0,0.66
3810,0,0.66,0,0,0,0.66,0.33,0.0,0.66
3811,0,0.66,0,0,0,0.66,0.33,0.0,0.66
3812,0,0.66,0,0,0,0.66,0.33,0.0,1.0
3813,0,0.66,0,0,0,0.66,0.33,0.0,1.0
3814,0,0.66,0,0,0,0.66,0.33,0.5,0.0
3815,0,0.66,0,0,0,0.66,0.33,0.5,0.0
3816,0,0.66,0,0,0,0.66,0.33,0.5,0.33
3817,0,0.66,0,0,0,0.66,0.33,0.5,0.33
3818,0,0.66,0,0,0,0.66,0.33,0.5,0.66
3819,0,0.66,0,0,0,0.66,0.33,0.5,0.66
3820,0,0.66,0,0,0,0.66,0.33,0.5,0.66
3821,0,0.66,0,0,0,0.66,0.33,1.0,0.0
3822,0,0.66,0,0,0,0.66,0.33,1.0,0.0
3823,0,0.66,0,0,0,0.66,0.33,1.0,0.0
3824,0,0.66,0,0,0,0.66,0.33,1.0,0.33
3825,0,0.66,0,0,0,0.66,0.33,1.0,0.33
3826,0,0.66,0,0,0,0.66,0.33,1.0,1.0
3827,0,0.66,0,0,0,0.66,0.33,1.0,1.0
3828,0,0.66,0,0,0,0.66,0.66,0.0,0.0
3829,0,0.66,0,0,0,0.66,0.66,0.0,0.0
3830,0,0.66,0,0,0,0.66,0.66,0.0,0.66
3831,0,0.66,0,0,0,0.66,0.66,0.0,1.0
3832,0,0.66,0,0,0,0.66,0.66,0.0,1.0
3833,0,0.66,0,0,0,0.66,0.66,0.5,0.0
3834,0,0.66,0,0,0,0.66,0.66,0.5,0.33
3835,0,0.66,0,0,0,0.66,0.66,0.5,0.33
3836,0,0.66,0,0,0,0.66,0.66,0.5,0.33
3837,0,0.66,0,0,0,0.66,0.66,0.5,0.66
3838,0,0.66,0,0,0,0.66,0.66,0.5,1.0
3839,0,0.66,0,0,0,0.66,0.66,0.5,1.0
3840,0,0.66,0,0,0,0.66,0.66,0.5,1.0
3841,0,0.66,0,0,0,0.66,0.66,0.5,1.0
3842,0,0.66,0,0,0,0.66,0.66,1.0,0.0
3843,0,0.66,0,0,0,0.66,0.66,1.0,0.0
3844,0,0.66,0,0,0,0.66,0.66,1.0,0.33
3845,0,0.66,0,0,0,0.66,0.66,1.0,0.33
3846,0,0.66,0,0,0,0.66,0.66,1.0,1.0
3847,0,0.66,0,0,0,0.66,0.66,1.0,1.0
3848,0,0.66,0,0,0,0.66,0.66,1.0,1.0
3849,0,0.66,0,0,0,0.66,0.66,1.0,1.0
3850,0,0.66,0,0,0,0.66,1.0,0.0,0.0
3851,0,0.66,0,0,0,0.66,1.0,0.0,0.66
3852,0,0.66,0,0,0,0.66,1.0,0.5,0.66
3853,0,0.66,0,0,0,0.66,1.0,0.5,0.66
3854,0,0.66,0,0,0,0.66,1.0,0.5,1.0
3855,0,0.66,0,0,0,0.66,1.0,0.5,1.0
3856,0,0.66,0,0,0,0.66,1.0,0.5,1.0
3857,0,0.66,0,0,0,0.66,1.0,1.0,0.0
3858,0,0.66,0,0,0,0.66,1.0,1.0,0.0
3859,0,0.66,0,0,0,0.66,1.0,1.0,0.33
3860,0,0.66,0,0,0,0.66,1.0,1.0,0.33
3861,0,0.66,0,0,0,0.66,1.0,1.0,0.33
3862,0,0.66,0,0,0,0.66,1.0,1.0,0.66
3863,0,0.66,0,0,0,0.66,1.0,1.0,0.66
3864,0,0.66,0,0,0,0.66,1.0,1.0,1.0
3865,0,0.66,0,0,0,1.0,0.0,0.0,0.0
3866,0,0.66,0,0,0,1.0,0.0,0.0,0.0
3867,0,0.66,0,0,0,1.0,0.0,0.0,0.0
3868,0,0.66,0,0,0,1.0,0.0,0.0,0.33
3869,0,0.66,0,0,0,1.0,0.0,0.0,0.33
3870,0,0.66,0,0,0,1.0,0.0,0.0,0.33
3871,0,0.66,0,0,0,1.0,0.0,0.5,0.0
3872,0,0.66,0,0,0,1.0,0.0,0.5,0.0
3873,0,0.66,0,0,0,1.0,0.0,0.5,0.33
3874,0,0.66,0,0,0,1.0,0.0,0.5,0.33
3875,0,0.66,0,0,0,1.0,0.0,0.5,0.33
3876,0,0.66,0,0,0,1.0,0.0,0.5,0.66
3877,0,0.66,0,0,0,1.0,0.0,0.5,0.66
3878,0,0.66,0,0,0,1.0,0.0,0.5,0.66
3879,0,0.66,0,0,0,1.0,0.0,0.5,0.66
3880,0,0.66,0,0,0,1.0,0.0,0.5,1.0
3881,0,0.66,0,0,0,1.0,0.0,1.0,0.0
3882,0,0.66,0,0,0,1.0,0.0,1.0,0.66
3883,0,0.66,0,0,0,1.0,0.0,1.0,0.66
3884,0,0.66,0,0,0,1.0,0.0,1.0,0.66
3885,0,0.66,0,0,0,1.0,0.0,1.0,1.0
3886,0,0.66,0,0,0,1.0,0.33,0.0,0.0
3887,0,0.66,0,0,0,1.0,0.33,0.0,0.0
3888,0,0.66,0,0,0,1.0,0.33,0.0,0.33
3889,0,0.66,0,0,0,1.0,0.33,0.0,0.33
3890,0,0.66,0,0,0,1.0,0.33,0.0,0.33
3891,0,0.66,0,0,0,1.0,0.33,0.0,0.66
3892,0,0.66,0,0,0,1.0,0.33,0.0,1.0
