index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
4390,0,0.66,0.5,0,1,0.0,0.33,0.0,0.66
4391,0,0.66,0.5,0,0,0.0,0.33,0.0,0.66
4392,0,0.66,0.5,0,0,0.0,0.33,0.0,1.0
4393,0,0.66,0.5,0,0,0.0,0.33,0.0,1.0
4394,0,0.66,0.5,0,0,0.0,0.33,0.0,1.0
4395,0,0.66,0.5,0,0,0.0,0.33,0.5,0.0
4396,0,0.66,0.5,0,0,0.0,0.33,0.5,0.0
4397,0,0.66,0.5,0,1,0.0,0.33,0.5,0.0
4398,0,0.66,0.5,0,1,0.0,0.33,0.5,0.0
4399,0,0.66,0.5,0,0,0.0,0.33,0.5,0.66
4400,0,0.66,0.5,0,1,0.0,0.33,0.5,0.66
4401,0,0.66,0.5,0,0,0.0,0.33,0.5,1.0
4402,0,0.66,0.5,0,1,0.0,0.33,0.5,1.0
4403,0,0.66,0.5,0,1,0.0,0.33,0.5,1.0
4404,0,0.66,0.5,0,0,0.0,0.33,0.5,1.0
4405,0,0.66,0.5,0,1,0.0,0.33,1.0,0.0
4406,0,0.66,0.5,0,0,0.0,0.33,1.0,0.66
4407,0,0.66,0.5,0,0,0.0,0.33,1.0,1.0
4408,0,0.66,0.5,0,0,0.0,0.33,1.0,1.0
4409,0,0.66,0.5,0,0,0.0,0.33,1.0,1.0
4410,0,0.66,0.5,0,0,0.0,0.66,0.0,0.0
4411,0,0.66,0.5,0,0,0.0,0.66,0.0,0.0
4412,0,0.66,0.5,0,0,0.0,0.66,0.0,0.0
4413,0,0.66,0.5,0,0,0.0,0.66,0.0,0.33
4414,0,0.66,0.5,0,0,0.0,0.66,0.0,0.66
4415,0,0.66,0.5,0,1,0.0,0.66,0.5,0.0
4416,0,0.66,0.5,0,0,0.0,0.66,0.5,0.0
4417,0,0.66,0.5,0,0,0.0,0.66,0.5,0.0
4418,0,0.66,0.5,0,1,0.0,0.66,0.5,0.0
4419,0,0.66,0.5,0,0,0.0,0.66,0.5,0.33
4420,0,0.66,0.5,0,0,0.0,0.66,0.5,0.33
4421,0,0.66,0.5,0,0,0.0,0.66,1.0,0.0
4422,0,0.66,0.5,0,0,0.0,0.66,1.0,0.0
4423,0,0.66,0.5,0,1,0.0,0.66,1.0,0.0
4424,0,0.66,0.5,0,0,0.0,0.66,1.0,0.0
4425,0,0.66,0.5,0,0,0.0,0.66,1.0,0.33
4426,0,0.66,0.5,0,0,0.0,0.66,1.0,0.33
4427,0,0.66,0.5,0,0,0.0,0.66,1.0,1.0
4428,0,0.66,0.5,0,0,0.0,0.66,1.0,1.0
4429,0,0.66,0.5,0,0,0.0,1.0,0.0,0.0
4430,0,0.66,0.5,0,0,0.0,1.0,0.0,0.33
4431,0,0.66,0.5,0,0,0.0,1.0,0.0,0.33
4432,0,0.66,0.5,0,0,0.0,1.0,0.0,0.66
4433,0,0.66,0.5,0,0,0.0,1.0,0.0,0.66
4434,0,0.66,0.5,0,0,0.0,1.0,0.0,0.66
4435,0,0.66,0.5,0,0,0.0,1.0,0.5,0.33
4436,0,0.66,0.5,0,0,0.0,1.0,0.5,0.66
4437,0,0.66,0.5,0,0,0.0,1.0,0.5,0.66
4438,0,0.66,0.5,0,0,0.0,1.0,0.5,0.66
4439,0,0.66,0.5,0,0,0.0,1.0,0.5,0.66
4440,0,0.66,0.5,0,0,0.0,1.0,1.0,0.66
4441,0,0.66,0.5,0,0,0.0,1.0,1.0,0.66
4442,0,0.66,0.5,0,0,0.0,1.0,1.0,0.66
4443,0,0.66,0.5,0,0,0.0,1.0,1.0,1.0
4444,0,0.66,0.5,0,0,0.33,0.0,0.0,0.0
4445,0,0.66,0.5,0,1,0.33,0.0,0.0,0.0
4446,0,0.66,0.5,0,0,0.33,0.0,0.0,0.33
4447,0,0.66,0.5,0,0,0.33,0.0,0.0,0.33
4448,0,0.66,0.5,0,0,0.33,0.0,0.0,0.33
4449,0,0.66,0.5,0,0,0.33,0.0,0.0,0.33
4450,0,0.66,0.5,0,1,0.33,0.0,0.5,0.0
4451,0,0.66,0.5,0,1,0.33,0.0,0.5,0.66
4452,0,0.66,0.5,0,0,0.33,0.0,0.5,0.66
4453,0,0.66,0.5,0,0,0.33,0.0,0.5,0.66
4454,0,0.66,0.5,0,0,0.33,0.0,0.5,1.0
4455,0,0.66,0.5,0,0,0.33,0.0,1.0,0.0
4456,0,0.66,0.5,0,0,0.33,0.0,1.0,0.0
4457,0,0.66,0.5,0,0,0.33,0.0,1.0,0.66
4458,0,0.66,0.5,0,0,0.33,0.0,1.0,1.0
4459,0,0.66,0.5,0,0,0.33,0.0,1.0,1.0
4460,0,0.66,0.5,0,0,0.33,0.0,1.0,1.0
4461,0,0.66,0.5,0,0,0.33,0.0,1.0,1.0
4462,0,0.66,0.5,0,0,0.33,0.33,0.0,0.0
4463,0,0.66,0.5,0,0,0.33,0.33,0.0,0.0
4464,0,0.66,0.5,0,0,0.33,0.33,0.0,0.0
4465,0,0.66,0.5,0,0,0.33,0.33,0.0,0.66
4466,0,0.66,0.5,0,0,0.33,0.33,0.0,0.66
4467,0,0.66,0.5,0,0,0.33,0.33,0.0,1.0
4468,0,0.66,0.5,0,0,0.33,0.33,0.0,1.0
4469,0,0.66,0.5,0,0,0.33,0.33,0.0,1.0
4470,0,0.66,0.5,0,0,0.33,0.33,0.5,0.0
4471,0,0.66,0.5,0,0,0.33,0.33,0.5,0.33
4472,0,0.66,0.5,0,0,0.33,0.33,0.5,0.33
4473,0,0.66,0.5,0,0,0.33,0.33,0.5,0.66
4474,0,0.66,0.5,0,0,0.33,0.33,0.5,1.0
4475,0,0.66,0.5,0,0,0.33,0.33,0.5,1.0
4476,0,0.66,0.5,0,0,0.33,0.33,0.5,1.0
4477,0,0.66,0.5,0,0,0.33,0.33,0.5,1.0
4478,0,0.66,0.5,0,0,0.33,0.33,1.0,0.33
4479,0,0.66,0.5,0,0,0.33,0.33,1.0,0.33
4480,0,0.66,0.5,0,0,0.33,0.33,1.0,0.33
4481,0,0.66,0.5,0,0,0.33,0.66,0.0,0.33
4482,0,0.66,0.5,0,0,0.33,0.66,0.0,0.33
4483,0,0.66,0.5,0,0,0.33,0.66,0.0,0.66
4484,0,0.66,0.5,0,0,0.33,0.66,0.0,0.66
4485,0,0.66,0.5,0,1,0.33,0.66,0.0,0.66
4486,0,0.66,0.5,0,0,0.33,0.66,0.0,1.0
4487,0,0.66,0.5,0,0,0.33,0.66,0.0,1.0
4488,0,0.66,0.5,0,0,0.33,0.66,0.5,0.0
4489,0,0.66,0.5,0,0,0.33,0.66,0.5,0.33
4490,0,0.66,0.5,0,0,0.33,0.66,0.5,1.0
4491,0,0.66,0.5,0,0,0.33,0.66,0.5,1.0
4492,0,0.66,0.5,0,0,0.33,0.66,1.0,0.33
4493,0,0.66,0.5,0,0,0.33,0.66,1.0,0.33
4494,0,0.66,0.5,0,1,0.33,0.66,1.0,0.33
4495,0,0.66,0.5,0,0,0.33,0.66,1.0,0.33
4496,0,0.66,0.5,0,0,0.33,0.66,1.0,1.0
4497,0,0.66,0.5,0,0,0.33,0.66,1.0,1.0
4498,0,0.66,0.5,0,0,0.33,0.66,1.0,1.0
4499,0,0.66,0.5,0,0,0.33,0.66,1.0,1.0
4500,0,0.66,0.5,0,0,0.33,1.0,0.0,0.0
4501,0,0.66,0.5,0,1,0.33,1.0,0.0,0.33
4502,0,0.66,0.5,0,1,0.33,1.0,0.0,0.33
4503,0,0.66,0.5,0,0,0.33,1.0,0.0,0.33
4504,0,0.66,0.5,0,0,0.33,1.0,0.0,0.66
4505,0,0.66,0.5,0,0,0.33,1.0,0.0,0.66
4506,0,0.66,0.5,0,0,0.33,1.0,0.0,1.0
4507,0,0.66,0.5,0,0,0.33,1.0,0.5,0.0
4508,0,0.66,0.5,0,0,0.33,1.0,0.5,0.0
4509,0,0.66,0.5,0,1,0.33,1.0,0.5,0.0
4510,0,0.66,0.5,0,0,0.33,1.0,0.5,0.33
4511,0,0.66,0.5,0,1,0.33,1.0,0.5,0.33
4512,0,0.66,0.5,0,0,0.33,1.0,0.5,0.33
4513,0,0.66,0.5,0,0,0.33,1.0,0.5,0.33
4514,0,0.66,0.5,0,0,0.33,1.0,0.5,0.66
4515,0,0.66,0.5,0,1,0.33,1.0,1.0,0.0
4516,0,0.66,0.5,0,0,0.33,1.0,1.0,0.0
4517,0,0.66,0.5,0,0,0.33,1.0,1.0,0.33
4518,0,0.66,0.5,0,0,0.33,1.0,1.0,1.0
4519,0,0.66,0.5,0,0,0.33,1.0,1.0,1.0
4520,0,0.66,0.5,0,0,0.66,0.0,0.0,0.0
4521,0,0.66,0.5,0,1,0.66,0.0,0.0,0.0
4522,0,0.66,0.5,0,0,0.66,0.0,0.0,0.66
4523,0,0.66,0.5,0,1,0.66,0.0,0.0,0.66
4524,0,0.66,0.5,0,1,0.66,0.0,0.0,1.0
4525,0,0.66,0.5,0,1,0.66,0.0,0.0,1.0
4526,0,0.66,0.5,0,0,0.66,0.0,0.0,1.0
4527,0,0.66,0.5,0,0,0.66,0.0,0.5,0.0
4528,0,0.66,0.5,0,0,0.66,0.0,0.5,0.33
4529,0,0.66,0.5,0,0,0.66,0.0,0.5,0.33
4530,0,0.66,0.5,0,0,0.66,0.0,0.5,0.33
4531,0,0.66,0.5,0,1,0.66,0.0,0.5,0.66
4532,0,0.66,0.5,0,0,0.66,0.0,0.5,1.0
4533,0,0.66,0.5,0,0,0.66,0.0,1.0,0.33
4534,0,0.66,0.5,0,0,0.66,0.0,1.0,0.66
4535,0,0.66,0.5,0,1,0.66,0.0,1.0,0.66
4536,0,0.66,0.5,0,1,0.66,0.0,1.0,0.66
4537,0,0.66,0.5,0,1,0.66,0.0,1.0,0.66
4538,0,0.66,0.5,0,1,0.66,0.0,1.0,1.0
4539,0,0.66,0.5,0,0,0.66,0.0,1.0,1.0
4540,0,0.66,0.5,0,0,0.66,0.0,1.0,1.0
4541,0,0.66,0.5,0,0,0.66,0.33,0.0,0.0
4542,0,0.66,0.5,0,0,0.66,0.33,0.0,1.0
4543,0,0.66,0.5,0,0,0.66,0.33,0.5,0.0
4544,0,0.66,0.5,0,0,0.66,0.33,0.5,0.33
4545,0,0.66,0.5,0,0,0.66,0.33,0.5,0.33
4546,0,0.66,0.5,0,1,0.66,0.33,0.5,0.33
4547,0,0.66,0.5,0,0,0.66,0.33,0.5,0.33
4548,0,0.66,0.5,0,0,0.66,0.33,0.5,1.0
4549,0,0.66,0.5,0,0,0.66,0.33,0.5,1.0
4550,0,0.66,0.5,0,0,0.66,0.33,0.5,1.0
4551,0,0.66,0.5,0,0,0.66,0.33,0.5,1.0
4552,0,0.66,0.5,0,0,0.66,0.33,1.0,0.0
4553,0,0.66,0.5,0,0,0.66,0.33,1.0,0.33
4554,0,0.66,0.5,0,1,0.66,0.33,1.0,0.66
4555,0,0.66,0.5,0,0,0.66,0.33,1.0,0.66
4556,0,0.66,0.5,0,0,0.66,0.33,1.0,0.66
4557,0,0.66,0.5,0,0,0.66,0.33,1.0,1.0
4558,0,0.66,0.5,0,0,0.66,0.33,1.0,1.0
4559,0,0.66,0.5,0,0,0.66,0.33,1.0,1.0
4560,0,0.66,0.5,0,0,0.66,0.66,0.0,0.0
4561,0,0.66,0.5,0,0,0.66,0.66,0.0,0.0
4562,0,0.66,0.5,0,0,0.66,0.66,0.0,0.0
4563,0,0.66,0.5,0,0,0.66,0.66,0.0,0.66
4564,0,0.66,0.5,0,0,0.66,0.66,0.0,1.0
4565,0,0.66,0.5,0,0,0.66,0.66,0.0,1.0
4566,0,0.66,0.5,0,0,0.66,0.66,0.5,0.0
4567,0,0.66,0.5,0,0,0.66,0.66,0.5,0.33
4568,0,0.66,0.5,0,0,0.66,0.66,0.5,0.33
4569,0,0.66,0.5,0,0,0.66,0.66,0.5,0.33
4570,0,0.66,0.5,0,1,0.66,0.66,0.5,0.33
4571,0,0.66,0.5,0,0,0.66,0.66,0.5,0.66
4572,0,0.66,0.5,0,1,0.66,0.66,0.5,0.66
4573,0,0.66,0.5,0,0,0.66,0.66,0.5,0.66
4574,0,0.66,0.5,0,0,0.66,0.66,1.0,0.0
4575,0,0.66,0.5,0,0,0.66,0.66,1.0,0.0
4576,0,0.66,0.5,0,0,0.66,0.66,1.0,0.33
4577,0,0.66,0.5,0,0,0.66,0.66,1.0,0.33
4578,0,0.66,0.5,0,0,0.66,0.66,1.0,0.66
4579,0,0.66,0.5,0,0,0.66,0.66,1.0,0.66
4580,0,0.66,0.5,0,0,0.66,0.66,1.0,1.0
4581,0,0.66,0.5,0,0,0.66,0.66,1.0,1.0
4582,0,0.66,0.5,0,0,0.66,0.66,1.0,1.0
4583,0,0.66,0.5,0,1,0.66,0.66,1.0,1.0
4584,0,0.66,0.5,0,0,0.66,1.0,0.0,0.0
4585,0,0.66,0.5,0,0,0.66,1.0,0.0,0.0
4586,0,0.66,0.5,0,0,0.66,1.0,0.0,0.0
4587,0,0.66,0.5,0,1,0.66,1.0,0.0,0.33
4588,0,0.66,0.5,0,0,0.66,1.0,0.0,1.0
4589,0,0.66,0.5,0,0,0.66,1.0,0.0,1.0
4590,0,0.66,0.5,0,0,0.66,1.0,0.0,1.0
4591,0,0.66,0.5,0,0,0.66,1.0,0.5,0.0
4592,0,0.66,0.5,0,0,0.66,1.0,0.5,0.0
4593,0,0.66,0.5,0,0,0.66,1.0,0.5,1.0
4594,0,0.66,0.5,0,0,0.66,1.0,1.0,0.0
4595,0,0.66,0.5,0,0,0.66,1.0,1.0,0.0
4596,0,0.66,0.5,0,0,0.66,1.0,1.0,0.0
4597,0,0.66,0.5,0,1,0.66,1.0,1.0,0.33
4598,0,0.66,0.5,0,1,1.0,0.0,0.0,0.0
4599,0,0.66,0.5,0,0,1.0,0.0,0.0,0.0
4600,0,0.66,0.5,0,1,1.0,0.0,0.0,0.33
4601,0,0.66,0.5,0,0,1.0,0.0,0.0,0.66
4602,0,0.66,0.5,0,0,1.0,0.0,0.0,0.66
4603,0,0.66,0.5,0,1,1.0,0.0,0.0,0.66
4604,0,0.66,0.5,0,0,1.0,0.0,0.0,1.0
4605,0,0.66,0.5,0,0,1.0,0.0,0.0,1.0
4606,0,0.66,0.5,0,0,1.0,0.0,0.0,1.0
4607,0,0.66,0.5,0,0,1.0,0.0,0.0,1.0
4608,0,0.66,0.5,0,0,1.0,0.0,0.5,0.33
4609,0,0.66,0.5,0,1,1.0,0.0,0.5,0.33
4610,0,0.66,0.5,0,0,1.0,0.0,0.5,0.66
4611,0,0.66,0.5,0,0,1.0,0.0,0.5,1.0
4612,0,0.66,0.5,0,1,1.0,0.0,0.5,1.0
4613,0,0.66,0.5,0,0,1.0,0.0,1.0,0.0
4614,0,0.66,0.5,0,0,1.0,0.0,1.0,0.33
4615,0,0.66,0.5,0,0,1.0,0.0,1.0,0.33
4616,0,0.66,0.5,0,0,1.0,0.0,1.0,0.33
4617,0,0.66,0.5,0,1,1.0,0.0,1.0,0.33
4618,0,0.66,0.5,0,0,1.0,0.33,0.0,0.0
4619,0,0.66,0.5,0,1,1.0,0.33,0.0,0.0
4620,0,0.66,0.5,0,0,1.0,0.33,0.0,0.0
4621,0,0.66,0.5,0,1,1.0,0.33,0.0,0.33
4622,0,0.66,0.5,0,0,1.0,0.33,0.0,0.33
4623,0,0.66,0.5,0,0,1.0,0.33,0.0,0.33
4624,0,0.66,0.5,0,0,1.0,0.33,0.0,0.66
4625,0,0.66,0.5,0,0,1.0,0.33,0.5,0.0
4626,0,0.66,0.5,0,1,1.0,0.33,0.5,0.66
4627,0,0.66,0.5,0,0,1.0,0.33,0.5,0.66
4628,0,0.66,0.5,0,0,1.0,0.33,0.5,1.0
4629,0,0.66,0.5,0,0,1.0,0.33,1.0,0.0
4630,0,0.66,0.5,0,0,1.0,0.33,1.0,0.0
4631,0,0.66,0.5,0,0,1.0,0.33,1.0,0.0
4632,0,0.66,0.5,0,0,1.0,0.33,1.0,0.0
4633,0,0.66,0.5,0,0,1.0,0.33,1.0,0.66
4634,0,0.66,0.5,0,0,1.0,0.33,1.0,0.66
4635,0,0.66,0.5,0,0,1.0,0.33,1.0,1.0
4636,0,0.66,0.5,0,0,1.0,0.33,1.0,1.0
4637,0,0.66,0.5,0,0,1.0,0.33,1.0,1.0
4638,0,0.66,0.5,0,0,1.0,0.66,0.0,0.0
4639,0,0.66,0.5,0,0,1.0,0.66,0.0,0.0
4640,0,0.66,0.5,0,1,1.0,0.66,0.0,0.66
4641,0,0.66,0.5,0,0,1.0,0.66,0.0,0.66
4642,0,0.66,0.5,0,0,1.0,0.66,0.5,0.0
4643,0,0.66,0.5,0,0,1.0,0.66,0.5,0.0
4644,0,0.66,0.5,0,0,1.0,0.66,0.5,0.0
4645,0,0.66,0.5,0,0,1.0,0.66,0.5,0.33
4646,0,0.66,0.5,0,0,1.0,0.66,0.5,0.33
4647,0,0.66,0.5,0,0,1.0,0.66,0.5,0.33
4648,0,0.66,0.5,0,0,1.0,0.66,0.5,0.66
4649,0,0.66,0.5,0,1,1.0,0.66,0.5,0.66
4650,0,0.66,0.5,0,0,1.0,0.66,0.5,0.66
4651,0,0.66,0.5,0,1,1.0,0.66,1.0,0.0
4652,0,0.66,0.5,0,1,1.0,0.66,1.0,0.0
4653,0,0.66,0.5,0,1,1.0,0.66,1.0,0.33
4654,0,0.66,0.5,0,0,1.0,0.66,1.0,0.66
4655,0,0.66,0.5,0,0,1.0,0.66,1.0,0.66
4656,0,0.66,0.5,0,1,1.0,0.66,1.0,0.66
4657,0,0.66,0.5,0,0,1.0,0.66,1.0,0.66
4658,0,0.66,0.5,0,0,1.0,1.0,0.0,0.0
4659,0,0.66,0.5,0,0,1.0,1.0,0.0,0.0
4660,0,0.66,0.5,0,0,1.0,1.0,0.0,0.0
4661,0,0.66,0.5,0,0,1.0,1.0,0.0,0.0
4662,0,0.66,0.5,0,0,1.0,1.0,0.0,0.33
4663,0,0.66,0.5,0,0,1.0,1.0,0.0,0.33
4664,0,0.66,0.5,0,0,1.0,1.0,0.0,0.33
4665,0,0.66,0.5,0,0,1.0,1.0,0.0,0.66
4666,0,0.66,0.5,0,0,1.0,1.0,0.0,0.66
4667,0,0.66,0.5,0,0,1.0,1.0,0.0,0.66
4668,0,0.66,0.5,0,0,1.0,1.0,0.0,1.0
4669,0,0.66,0.5,0,0,1.0,1.0,0.5,0.66
4670,0,0.66,0.5,0,0,1.0,1.0,0.5,0.66
4671,0,0.66,0.5,0,0,1.0,1.0,0.5,0.66
4672,0,0.66,0.5,0,1,1.0,1.0,0.5,1.0
4673,0,0.66,0.5,0,0,1.0,1.0,0.5,1.0
4674,0,0.66,0.5,0,0,1.0,1.0,0.5,1.0
4675,0,0.66,0.5,0,0,1.0,1.0,1.0,0.33
4676,0,0.66,0.5,0,0,1.0,1.0,1.0,0.33
4677,0,0.66,0.5,0,0,1.0,1.0,1.0,0.33
4678,0,0.66,0.5,0,0,1.0,1.0,1.0,0.33
4679,0,0.66,0.5,0,0,1.0,1.0,1.0,0.66
4680,0,0.66,0.5,0,0,1.0,1.0,1.0,1.0
4681,0,0.66,0.5,1,1,0.0,0.0,0.0,0.0
4682,0,0.66,0.5,1,0,0.0,0.0,0.0,0.33
4683,0,0.66,0.5,1,1,0.0,0.0,0.0,0.33
4684,0,0.66,0.5,1,1,0.0,0.0,0.0,0.33
4685,0,0.66,0.5,1,1,0.0,0.0,0.0,0.66
4686,0,0.66,0.5,1,0,0.0,0.0,0.0,1.0
4687,0,0.66,0.5,1,0,0.0,0.0,0.5,0.0
4688,0,0.66,0.5,1,1,0.0,0.0,0.5,0.33
4689,0,0.66,0.5,1,1,0.0,0.0,0.5,0.66
4690,0,0.66,0.5,1,0,0.0,0.0,0.5,0.66
4691,0,0.66,0.5,1,0,0.0,0.0,0.5,0.66
4692,0,0.66,0.5,1,1,0.0,0.0,0.5,1.0
4693,0,0.66,0.5,1,1,0.0,0.0,0.5,1.0
4694,0,0.66,0.5,1,0,0.0,0.0,1.0,0.0
4695,0,0.66,0.5,1,1,0.0,0.0,1.0,0.33
4696,0,0.66,0.5,1,1,0.0,0.0,1.0,0.33
4697,0,0.66,0.5,1,0,0.0,0.0,1.0,0.33
4698,0,0.66,0.5,1,0,0.0,0.0,1.0,0.66
4699,0,0.66,0.5,1,0,0.0,0.0,1.0,0.66
4700,0,0.66,0.5,1,0,0.0,0.0,1.0,1.0
4701,0,0.66,0.5,1,0,0.0,0.0,1.0,1.0
4702,0,0.66,0.5,1,1,0.0,0.0,1.0,1.0
4703,0,0.66,0.5,1,1,0.0,0.33,0.0,0.0
4704,0,0.66,0.5,1,0,0.0,0.33,0.0,0.0
4705,0,0.66,0.5,1,1,0.0,0.33,0.0,0.66
4706,0,0.66,0.5,1,0,0.0,0.33,0.0,1.0
4707,0,0.66,0.5,1,1,0.0,0.33,0.5,0.66
4708,0,0.66,0.5,1,1,0.0,0.33,0.5,0.66
4709,0,0.66,0.5,1,1,0.0,0.33,1.0,0.33
4710,0,0.66,0.5,1,0,0.0,0.66,0.0,0.33
4711,0,0.66,0.5,1,0,0.0,0.66,0.0,0.33
4712,0,0.66,0.5,1,1,0.0,0.66,0.0,0.33
4713,0,0.66,0.5,1,1,0.0,0.66,0.0,0.66
4714,0,0.66,0.5,1,1,0.0,0.66,0.0,0.66
4715,0,0.66,0.5,1,0,0.0,0.66,0.0,1.0
4716,0,0.66,0.5,1,1,0.0,0.66,0.0,1.0
4717,0,0.66,0.5,1,0,0.0,0.66,0.0,1.0
4718,0,0.66,0.5,1,1,0.0,0.66,0.0,1.0
4719,0,0.66,0.5,1,1,0.0,0.66,0.5,0.33
4720,0,0.66,0.5,1,1,0.0,0.66,0.5,0.33
4721,0,0.66,0.5,1,1,0.0,0.66,0.5,0.66
4722,0,0.66,0.5,1,1,0.0,0.66,0.5,0.66
4723,0,0.66,0.5,1,1,0.0,0.66,0.5,1.0
4724,0,0.66,0.5,1,0,0.0,0.66,0.5,1.0
4725,0,0.66,0.5,1,1,0.0,0.66,1.0,0.0
4726,0,0.66,0.5,1,0,0.0,0.66,1.0,0.33
4727,0,0.66,0.5,1,1,0.0,0.66,1.0,0.33
4728,0,0.66,0.5,1,1,0.0,0.66,1.0,0.33
4729,0,0.66,0.5,1,0,0.0,0.66,1.0,1.0
4730,0,0.66,0.5,1,0,0.0,0.66,1.0,1.0
4731,0,0.66,0.5,1,1,0.0,1.0,0.0,0.0
4732,0,0.66,0.5,1,0,0.0,1.0,0.0,0.33
4733,0,0.66,0.5,1,1,0.0,1.0,0.0,0.33
4734,0,0.66,0.5,1,0,0.0,1.0,0.0,0.66
4735,0,0.66,0.5,1,0,0.0,1.0,0.0,0.66
4736,0,0.66,0.5,1,1,0.0,1.0,0.0,1.0
4737,0,0.66,0.5,1,0,0.0,1.0,0.0,1.0
4738,0,0.66,0.5,1,1,0.0,1.0,0.0,1.0
4739,0,0.66,0.5,1,0,0.0,1.0,0.5,0.33
4740,0,0.66,0.5,1,1,0.0,1.0,0.5,0.33
4741,0,0.66,0.5,1,0,0.0,1.0,0.5,0.33
4742,0,0.66,0.5,1,0,0.0,1.0,0.5,0.66
4743,0,0.66,0.5,1,1,0.0,1.0,0.5,0.66
4744,0,0.66,0.5,1,1,0.0,1.0,1.0,0.0
4745,0,0.66,0.5,1,1,0.0,1.0,1.0,0.66
4746,0,0.66,0.5,1,1,0.0,1.0,1.0,1.0
4747,0,0.66,0.5,1,0,0.0,1.0,1.0,1.0
4748,0,0.66,0.5,1,0,0.0,1.0,1.0,1.0
4749,0,0.66,0.5,1,1,0.33,0.0,0.0,0.0
4750,0,0.66,0.5,1,1,0.33,0.0,0.0,0.33
4751,0,0.66,0.5,1,0,0.33,0.0,0.0,0.33
4752,0,0.66,0.5,1,1,0.33,0.0,0.0,0.33
4753,0,0.66,0.5,1,0,0.33,0.0,0.0,0.33
4754,0,0.66,0.5,1,0,0.33,0.0,0.0,1.0
4755,0,0.66,0.5,1,0,0.33,0.0,0.0,1.0
4756,0,0.66,0.5,1,1,0.33,0.0,0.5,0.0
4757,0,0.66,0.5,1,1,0.33,0.0,0.5,0.33
4758,0,0.66,0.5,1,0,0.33,0.0,0.5,0.33
4759,0,0.66,0.5,1,1,0.33,0.0,0.5,0.33
4760,0,0.66,0.5,1,1,0.33,0.0,0.5,0.66
4761,0,0.66,0.5,1,0,0.33,0.0,0.5,0.66
4762,0,0.66,0.5,1,0,0.33,0.0,0.5,1.0
4763,0,0.66,0.5,1,1,0.33,0.0,0.5,1.0
4764,0,0.66,0.5,1,1,0.33,0.0,1.0,0.33
4765,0,0.66,0.5,1,1,0.33,0.0,1.0,0.66
4766,0,0.66,0.5,1,1,0.33,0.0,1.0,0.66
4767,0,0.66,0.5,1,1,0.33,0.0,1.0,1.0
4768,0,0.66,0.5,1,0,0.33,0.0,1.0,1.0
4769,0,0.66,0.5,1,0,0.33,0.0,1.0,1.0
4770,0,0.66,0.5,1,0,0.33,0.33,0.0,0.0
4771,0,0.66,0.5,1,0,0.33,0.33,0.0,0.0
4772,0,0.66,0.5,1,1,0.33,0.33,0.0,0.66
4773,0,0.66,0.5,1,0,0.33,0.33,0.0,0.66
4774,0,0.66,0.5,1,0,0.33,0.33,0.0,1.0
4775,0,0.66,0.5,1,1,0.33,0.33,0.0,1.0
4776,0,0.66,0.5,1,0,0.33,0.33,0.5,0.33
4777,0,0.66,0.5,1,0,0.33,0.33,0.5,0.33
4778,0,0.66,0.5,1,1,0.33,0.33,0.5,0.66
4779,0,0.66,0.5,1,1,0.33,0.33,0.5,0.66
4780,0,0.66,0.5,1,0,0.33,0.33,0.5,0.66
4781,0,0.66,0.5,1,1,0.33,0.33,0.5,0.66
4782,0,0.66,0.5,1,0,0.33,0.66,0.0,0.0
4783,0,0.66,0.5,1,0,0.33,0.66,0.0,0.33
4784,0,0.66,0.5,1,1,0.33,0.66,0.0,0.33
4785,0,0.66,0.5,1,1,0.33,0.66,0.0,0.33
4786,0,0.66,0.5,1,1,0.33,0.66,0.0,0.33
4787,0,0.66,0.5,1,1,0.33,0.66,0.0,0.66
4788,0,0.66,0.5,1,0,0.33,0.66,0.0,1.0
4789,0,0.66,0.5,1,1,0.33,0.66,0.5,0.0
4790,0,0.66,0.5,1,0,0.33,0.66,0.5,0.0
4791,0,0.66,0.5,1,1,0.33,0.66,0.5,0.0
4792,0,0.66,0.5,1,0,0.33,0.66,0.5,0.33
4793,0,0.66,0.5,1,1,0.33,0.66,0.5,0.33
4794,0,0.66,0.5,1,0,0.33,0.66,0.5,0.66
4795,0,0.66,0.5,1,1,0.33,0.66,0.5,0.66
4796,0,0.66,0.5,1,0,0.33,0.66,0.5,0.66
4797,0,0.66,0.5,1,0,0.33,0.66,0.5,1.0
4798,0,0.66,0.5,1,0,0.33,0.66,0.5,1.0
4799,0,0.66,0.5,1,1,0.33,0.66,0.5,1.0
4800,0,0.66,0.5,1,1,0.33,0.66,0.5,1.0
4801,0,0.66,0.5,1,1,0.33,0.66,1.0,1.0
4802,0,0.66,0.5,1,1,0.33,0.66,1.0,1.0
4803,0,0.66,0.5,1,0,0.33,0.66,1.0,1.0
4804,0,0.66,0.5,1,0,0.33,1.0,0.0,0.0
4805,0,0.66,0.5,1,1,0.33,1.0,0.0,0.0
4806,0,0.66,0.5,1,0,0.33,1.0,0.0,0.33
4807,0,0.66,0.5,1,0,0.33,1.0,0.0,0.33
4808,0,0.66,0.5,1,0,0.33,1.0,0.5,0.0
4809,0,0.66,0.5,1,0,0.33,1.0,0.5,0.0
4810,0,0.66,0.5,1,1,0.33,1.0,0.5,0.33
4811,0,0.66,0.5,1,0,0.33,1.0,0.5,1.0
4812,0,0.66,0.5,1,1,0.33,1.0,0.5,1.0
