index,sensitive,exp,rel,adv,label,att1,att2,att3,att4
1892,0,0.33,0,0,0,0.0,1.0,0.0,1.0
1893,0,0.33,0,0,0,0.0,1.0,0.5,0.0
1894,0,0.33,0,0,0,0.0,1.0,0.5,0.0
1895,0,0.33,0,0,0,0.0,1.0,0.5,0.0
1896,0,0.33,0,0,0,0.0,1.0,0.5,0.33
1897,0,0.33,0,0,0,0.0,1.0,0.5,1.0
1898,0,0.33,0,0,0,0.0,1.0,0.5,1.0
1899,0,0.33,0,0,0,0.0,1.0,0.5,1.0
1900,0,0.33,0,0,0,0.0,1.0,1.0,0.33
1901,0,0.33,0,0,0,0.0,1.0,1.0,0.33
1902,0,0.33,0,0,0,0.0,1.0,1.0,0.33
1903,0,0.33,0,0,0,0.0,1.0,1.0,0.66
1904,0,0.33,0,0,0,0.0,1.0,1.0,1.0
1905,0,0.33,0,0,0,0.0,1.0,1.0,1.0
1906,0,0.33,0,0,0,0.33,0.0,0.0,0.0
1907,0,0.33,0,0,0,0.33,0.0,0.0,0.0
1908,0,0.33,0,0,0,0.33,0.0,0.0,0.66
1909,0,0.33,0,0,0,0.33,0.0,0.0,0.66
1910,0,0.33,0,0,0,0.33,0.0,0.0,0.66
1911,0,0.33,0,0,0,0.33,0.0,0.5,0.0
1912,0,0.33,0,0,0,0.33,0.0,0.5,0.0
1913,0,0.33,0,0,0,0.33,0.0,0.5,0.0
1914,0,0.33,0,0,0,0.33,0.0,0.5,0.33
1915,0,0.33,0,0,0,0.33,0.0,0.5,0.33
1916,0,0.33,0,0,0,0.33,0.0,0.5,0.33
1917,0,0.33,0,0,0,0.33,0.0,0.5,0.33
1918,0,0.33,0,0,0,0.33,0.0,0.5,0.66
1919,0,0.33,0,0,0,0.33,0.0,0.5,0.66
1920,0,0.33,0,0,0,0.33,0.0,0.5,1.0
1921,0,0.33,0,0,0,0.33,0.0,0.5,1.0
1922,0,0.33,0,0,0,0.33,0.0,0.5,1.0
1923,0,0.33,0,0,0,0.33,0.0,1.0,0.33
1924,0,0.33,0,0,0,0.33,0.0,1.0,0.33
1925,0,0.33,0,0,0,0.33,0.0,1.0,0.66
1926,0,0.33,0,0,0,0.33,0.0,1.0,0.66
1927,0,0.33,0,0,0,0.33,0.0,1.0,1.0
1928,0,0.33,0,0,0,0.33,0.0,1.0,1.0
1929,0,0.33,0,0,0,0.33,0.0,1.0,1.0
1930,0,0.33,0,0,0,0.33,0.33,0.0,0.0
1931,0,0.33,0,0,0,0.33,0.33,0.0,0.33
1932,0,0.33,0,0,0,0.33,0.33,0.0,0.33
1933,0,0.33,0,0,0,0.33,0.33,0.0,0.33
1934,0,0.33,0,0,0,0.33,0.33,0.0,1.0
1935,0,0.33,0,0,0,0.33,0.33,0.5,0.0
1936,0,0.33,0,0,0,0.33,0.33,0.5,0.0
1937,0,0.33,0,0,0,0.33,0.33,0.5,0.0
1938,0,0.33,0,0,0,0.33,0.33,0.5,1.0
1939,0,0.33,0,0,0,0.33,0.33,0.5,1.0
1940,0,0.33,0,0,0,0.33,0.33,1.0,0.0
1941,0,0.33,0,0,0,0.33,0.33,1.0,0.33
1942,0,0.33,0,0,0,0.33,0.33,1.0,0.66
1943,0,0.33,0,0,0,0.33,0.33,1.0,1.0
1944,0,0.33,0,0,0,0.33,0.66,0.0,0.0
1945,0,0.33,0,0,0,0.33,0.66,0.0,0.0
1946,0,0.33,0,0,0,0.33,0.66,0.0,0.33
1947,0,0.33,0,0,0,0.33,0.66,0.0,0.33
1948,0,0.33,0,0,0,0.33,0.66,0.0,0.66
1949,0,0.33,0,0,0,0.33,0.66,0.0,0.66
1950,0,0.33,0,0,0,0.33,0.66,0.0,0.66
1951,0,0.33,0,0,0,0.33,0.66,0.0,0.66
1952,0,0.33,0,0,0,0.33,0.66,0.5,0.33
1953,0,0.33,0,0,0,0.33,0.66,0.5,0.66
1954,0,0.33,0,0,0,0.33,0.66,0.5,0.66
1955,0,0.33,0,0,0,0.33,0.66,0.5,0.66
1956,0,0.33,0,0,0,0.33,0.66,0.5,0.66
1957,0,0.33,0,0,0,0.33,0.66,0.5,1.0
1958,0,0.33,0,0,0,0.33,0.66,0.5,1.0
1959,0,0.33,0,0,0,0.33,0.66,1.0,0.0
1960,0,0.33,0,0,0,0.33,0.66,1.0,0.33
1961,0,0.33,0,0,0,0.33,0.66,1.0,0.33
1962,0,0.33,0,0,0,0.33,0.66,1.0,0.33
1963,0,0.33,0,0,0,0.33,0.66,1.0,1.0
1964,0,0.33,0,0,0,0.33,0.66,1.0,1.0
1965,0,0.33,0,0,0,0.33,0.66,1.0,1.0
1966,0,0.33,0,0,0,0.33,1.0,0.0,0.0
1967,0,0.33,0,0,0,0.33,1.0,0.0,0.33
1968,0,0.33,0,0,0,0.33,1.0,0.0,0.66
1969,0,0.33,0,0,0,0.33,1.0,0.0,0.66
1970,0,0.33,0,0,0,0.33,1.0,0.5,0.0
1971,0,0.33,0,0,0,0.33,1.0,0.5,0.66
1972,0,0.33,0,0,0,0.33,1.0,0.5,0.66
1973,0,0.33,0,0,0,0.33,1.0,0.5,1.0
1974,0,0.33,0,0,0,0.33,1.0,0.5,1.0
1975,0,0.33,0,0,0,0.33,1.0,0.5,1.0
1976,0,0.33,0,0,0,0.33,1.0,1.0,0.0
1977,0,0.33,0,0,0,0.33,1.0,1.0,0.33
1978,0,0.33,0,0,0,0.33,1.0,1.0,0.33
1979,0,0.33,0,0,0,0.33,1.0,1.0,0.66
1980,0,0.33,0,0,0,0.33,1.0,1.0,1.0
1981,0,0.33,0,0,0,0.66,0.0,0.0,0.0
1982,0,0.33,0,0,0,0.66,0.0,0.0,0.33
1983,0,0.33,0,0,0,0.66,0.0,0.0,0.33
1984,0,0.33,0,0,0,0.66,0.0,0.0,0.66
1985,0,0.33,0,0,0,0.66,0.0,0.0,0.66
1986,0,0.33,0,0,0,0.66,0.0,0.0,1.0
1987,0,0.33,0,0,0,0.66,0.0,0.0,1.0
1988,0,0.33,0,0,0,0.66,0.0,0.0,1.0
1989,0,0.33,0,0,0,0.66,0.0,0.0,1.0
1990,0,0.33,0,0,0,0.66,0.0,0.5,0.66
1991,0,0.33,0,0,0,0.66,0.0,0.5,0.66
1992,0,0.33,0,0,0,0.66,0.0,0.5,0.66
1993,0,0.33,0,0,0,0.66,0.0,0.5,0.66
1994,0,0.33,0,0,0,0.66,0.0,0.5,1.0
1995,0,0.33,0,0,0,0.66,0.0,1.0,0.0
1996,0,0.33,0,0,0,0.66,0.0,1.0,0.0
1997,0,0.33,0,0,0,0.66,0.0,1.0,0.33
1998,0,0.33,0,0,0,0.66,0.0,1.0,0.33
1999,0,0.33,0,0,0,0.66,0.0,1.0,0.33
2000,0,0.33,0,0,0,0.66,0.0,1.0,1.0
2001,0,0.33,0,0,0,0.66,0.33,0.0,0.33
2002,0,0.33,0,0,0,0.66,0.33,0.0,0.33
2003,0,0.33,0,0,0,0.66,0.33,0.0,0.66
2004,0,0.33,0,0,0,0.66,0.33,0.0,0.66
2005,0,0.33,0,0,0,0.66,0.33,0.0,0.66
2006,0,0.33,0,0,0,0.66,0.33,0.0,0.66
2007,0,0.33,0,0,0,0.66,0.33,0.5,0.0
2008,0,0.33,0,0,0,0.66,0.33,0.5,0.33
2009,0,0.33,0,0,0,0.66,0.33,0.5,0.33
2010,0,0.33,0,0,0,0.66,0.33,0.5,0.66
2011,0,0.33,0,0,0,0.66,0.33,0.5,0.66
2012,0,0.33,0,0,0,0.66,0.33,0.5,0.66
2013,0,0.33,0,0,0,0.66,0.33,0.5,1.0
2014,0,0.33,0,0,0,0.66,0.33,0.5,1.0
2015,0,0.33,0,0,0,0.66,0.33,1.0,0.0
2016,0,0.33,0,0,0,0.66,0.33,1.0,0.0
2017,0,0.33,0,0,0,0.66,0.33,1.0,0.66
2018,0,0.33,0,0,0,0.66,0.33,1.0,0.66
2019,0,0.33,0,0,0,0.66,0.33,1.0,0.66
2020,0,0.33,0,0,0,0.66,0.33,1.0,0.66
2021,0,0.33,0,0,0,0.66,0.66,0.0,0.0
2022,0,0.33,0,0,0,0.66,0.66,0.0,0.33
2023,0,0.33,0,0,0,0.66,0.66,0.0,1.0
2024,0,0.33,0,0,0,0.66,0.66,0.0,1.0
2025,0,0.33,0,0,0,0.66,0.66,0.0,1.0
2026,0,0.33,0,0,0,0.66,0.66,0.5,0.33
2027,0,0.33,0,0,0,0.66,0.66,0.5,0.66
2028,0,0.33,0,0,0,0.66,0.66,0.5,1.0
2029,0,0.33,0,0,0,0.66,0.66,0.5,1.0
2030,0,0.33,0,0,0,0.66,0.66,1.0,0.0
2031,0,0.33,0,0,0,0.66,0.66,1.0,0.0
2032,0,0.33,0,0,0,0.66,0.66,1.0,0.33
2033,0,0.33,0,0,0,0.66,0.66,1.0,0.33
2034,0,0.33,0,0,0,0.66,0.66,1.0,0.66
2035,0,0.33,0,0,0,0.66,0.66,1.0,1.0
2036,0,0.33,0,0,0,0.66,1.0,0.0,0.0
2037,0,0.33,0,0,0,0.66,1.0,0.0,0.0
2038,0,0.33,0,0,0,0.66,1.0,0.0,0.0
2039,0,0.33,0,0,0,0.66,1.0,0.0,1.0
2040,0,0.33,0,0,0,0.66,1.0,0.5,0.0
2041,0,0.33,0,0,0,0.66,1.0,0.5,0.0
2042,0,0.33,0,0,0,0.66,1.0,0.5,0.33
2043,0,0.33,0,0,0,0.66,1.0,0.5,0.33
2044,0,0.33,0,0,0,0.66,1.0,0.5,0.33
2045,0,0.33,0,0,0,0.66,1.0,1.0,0.0
2046,0,0.33,0,0,0,0.66,1.0,1.0,0.0
2047,0,0.33,0,0,0,0.66,1.0,1.0,0.0
2048,0,0.33,0,0,0,0.66,1.0,1.0,0.33
2049,0,0.33,0,0,0,0.66,1.0,1.0,0.33
2050,0,0.33,0,0,0,0.66,1.0,1.0,0.66
2051,0,0.33,0,0,0,0.66,1.0,1.0,0.66
2052,0,0.33,0,0,0,1.0,0.0,0.0,0.0
2053,0,0.33,0,0,0,1.0,0.0,0.0,0.66
2054,0,0.33,0,0,0,1.0,0.0,0.0,1.0
2055,0,0.33,0,0,0,1.0,0.0,0.5,0.33
2056,0,0.33,0,0,0,1.0,0.0,0.5,0.66
2057,0,0.33,0,0,0,1.0,0.0,1.0,0.0
2058,0,0.33,0,0,0,1.0,0.0,1.0,0.0
2059,0,0.33,0,0,0,1.0,0.0,1.0,0.0
2060,0,0.33,0,0,0,1.0,0.0,1.0,0.33
2061,0,0.33,0,0,0,1.0,0.0,1.0,0.33
2062,0,0.33,0,0,0,1.0,0.0,1.0,0.33
2063,0,0.33,0,0,0,1.0,0.0,1.0,0.33
2064,0,0.33,0,0,0,1.0,0.0,1.0,0.66
2065,0,0.33,0,0,0,1.0,0.0,1.0,0.66
2066,0,0.33,0,0,0,1.0,0.0,1.0,0.66
2067,0,0.33,0,0,0,1.0,0.0,1.0,1.0
2068,0,0.33,0,0,0,1.0,0.0,1.0,1.0
2069,0,0.33,0,0,0,1.0,0.33,0.0,0.0
2070,0,0.33,0,0,0,1.0,0.33,0.0,0.33
2071,0,0.33,0,0,0,1.0,0.33,0.0,0.33
2072,0,0.33,0,0,0,1.0,0.33,0.0,0.33
2073,0,0.33,0,0,0,1.0,0.33,0.0,0.33
2074,0,0.33,0,0,0,1.0,0.33,0.0,0.66
2075,0,0.33,0,0,0,1.0,0.33,0.0,0.66
2076,0,0.33,0,0,0,1.0,0.33,0.0,0.66
2077,0,0.33,0,0,0,1.0,0.33,0.0,1.0
2078,0,0.33,0,0,0,1.0,0.33,0.0,1.0
2079,0,0.33,0,0,0,1.0,0.33,0.0,1.0
2080,0,0.33,0,0,0,1.0,0.33,0.0,1.0
2081,0,0.33,0,0,0,1.0,0.33,0.5,0.0
2082,0,0.33,0,0,0,1.0,0.33,0.5,0.0
2083,0,0.33,0,0,0,1.0,0.33,0.5,0.33
2084,0,0.33,0,0,0,1.0,0.33,0.5,0.33
2085,0,0.33,0,0,0,1.0,0.33,0.5,0.33
2086,0,0.33,0,0,0,1.0,0.33,0.5,0.66
2087,0,0.33,0,0,0,1.0,0.33,0.5,1.0
2088,0,0.33,0,0,0,1.0,0.33,0.5,1.0
2089,0,0.33,0,0,0,1.0,0.33,0.5,1.0
2090,0,0.33,0,0,0,1.0,0.33,0.5,1.0
2091,0,0.33,0,0,0,1.0,0.33,1.0,0.0
2092,0,0.33,0,0,0,1.0,0.33,1.0,0.33
2093,0,0.33,0,0,0,1.0,0.33,1.0,0.66
2094,0,0.33,0,0,0,1.0,0.33,1.0,1.0
2095,0,0.33,0,0,0,1.0,0.33,1.0,1.0
2096,0,0.33,0,0,0,1.0,0.66,0.0,0.33
2097,0,0.33,0,0,0,1.0,0.66,0.0,0.33
2098,0,0.33,0,0,0,1.0,0.66,0.0,0.33
2099,0,0.33,0,0,0,1.0,0.66,0.0,0.33
2100,0,0.33,0,0,0,1.0,0.66,0.0,0.66
2101,0,0.33,0,0,0,1.0,0.66,0.0,1.0
2102,0,0.33,0,0,0,1.0,0.66,0.5,0.0
2103,0,0.33,0,0,0,1.0,0.66,0.5,0.33
2104,0,0.33,0,0,0,1.0,0.66,0.5,0.33
2105,0,0.33,0,0,0,1.0,0.66,0.5,0.66
2106,0,0.33,0,0,0,1.0,0.66,0.5,0.66
2107,0,0.33,0,0,0,1.0,0.66,0.5,0.66
2108,0,0.33,0,0,0,1.0,0.66,1.0,0.0
2109,0,0.33,0,0,0,1.0,0.66,1.0,0.0
2110,0,0.33,0,0,0,1.0,0.66,1.0,0.0
2111,0,0.33,0,0,0,1.0,0.66,1.0,0.0
2112,0,0.33,0,0,0,1.0,0.66,1.0,0.33
2113,0,0.33,0,0,0,1.0,0.66,1.0,0.33
2114,0,0.33,0,0,0,1.0,0.66,1.0,0.33
2115,0,0.33,0,0,0,1.0,0.66,1.0,0.33
2116,0,0.33,0,0,0,1.0,0.66,1.0,1.0
2117,0,0.33,0,0,0,1.0,0.66,1.0,1.0
2118,0,0.33,0,0,0,1.0,1.0,0.0,0.0
2119,0,0.33,0,0,0,1.0,1.0,0.0,0.0
2120,0,0.33,0,0,0,1.0,1.0,0.0,0.33
2121,0,0.33,0,0,0,1.0,1.0,0.0,0.33
2122,0,0.33,0,0,0,1.0,1.0,0.0,0.33
2123,0,0.33,0,0,0,1.0,1.0,0.0,0.66
2124,0,0.33,0,0,0,1.0,1.0,0.0,1.0
2125,0,0.33,0,0,0,1.0,1.0,0.0,1.0
2126,0,0.33,0,0,0,1.0,1.0,0.5,0.0
2127,0,0.33,0,0,0,1.0,1.0,0.5,0.0
2128,0,0.33,0,0,0,1.0,1.0,0.5,0.33
2129,0,0.33,0,0,0,1.0,1.0,0.5,0.33
2130,0,0.33,0,0,0,1.0,1.0,0.5,0.33
2131,0,0.33,0,0,0,1.0,1.0,0.5,0.33
2132,0,0.33,0,0,0,1.0,1.0,0.5,0.66
2133,0,0.33,0,0,0,1.0,1.0,0.5,1.0
2134,0,0.33,0,0,0,1.0,1.0,0.5,1.0
2135,0,0.33,0,0,0,1.0,1.0,1.0,0.0
2136,0,0.33,0,0,0,1.0,1.0,1.0,0.0
2137,0,0.33,0,0,0,1.0,1.0,1.0,0.66
2138,0,0.33,0,0,0,1.0,1.0,1.0,0.66
2139,0,0.33,0,0,0,1.0,1.0,1.0,0.66
2140,0,0.33,0,0,0,1.0,1.0,1.0,0.66
2141,0,0.33,0,1,1,0.0,0.0,0.0,0.0
2142,0,0.33,0,1,0,0.0,0.0,0.0,0.66
2143,0,0.33,0,1,1,0.0,0.0,0.0,0.66
2144,0,0.33,0,1,1,0.0,0.0,0.0,1.0
2145,0,0.33,0,1,0,0.0,0.0,0.0,1.0
2146,0,0.33,0,1,0,0.0,0.0,0.0,1.0
2147,0,0.33,0,1,1,0.0,0.0,0.5,0.0
2148,0,0.33,0,1,1,0.0,0.0,0.5,0.33
2149,0,0.33,0,1,0,0.0,0.0,0.5,0.33
2150,0,0.33,0,1,1,0.0,0.0,0.5,0.66
2151,0,0.33,0,1,0,0.0,0.0,0.5,0.66
2152,0,0.33,0,1,0,0.0,0.0,0.5,1.0
2153,0,0.33,0,1,0,0.0,0.0,0.5,1.0
2154,0,0.33,0,1,0,0.0,0.0,0.5,1.0
2155,0,0.33,0,1,1,0.0,0.0,0.5,1.0
2156,0,0.33,0,1,0,0.0,0.0,1.0,0.0
2157,0,0.33,0,1,1,0.0,0.0,1.0,0.0
2158,0,0.33,0,1,0,0.0,0.0,1.0,1.0
2159,0,0.33,0,1,0,0.0,0.0,1.0,1.0
2160,0,0.33,0,1,0,0.0,0.33,0.0,0.33
2161,0,0.33,0,1,0,0.0,0.33,0.0,1.0
2162,0,0.33,0,1,0,0.0,0.33,0.0,1.0
2163,0,0.33,0,1,0,0.0,0.33,0.5,0.33
2164,0,0.33,0,1,0,0.0,0.33,0.5,0.33
2165,0,0.33,0,1,0,0.0,0.33,0.5,0.66
2166,0,0.33,0,1,0,0.0,0.33,0.5,1.0
2167,0,0.33,0,1,0,0.0,0.33,1.0,0.33
2168,0,0.33,0,1,1,0.0,0.33,1.0,0.33
2169,0,0.33,0,1,1,0.0,0.33,1.0,0.66
2170,0,0.33,0,1,0,0.0,0.33,1.0,0.66
2171,0,0.33,0,1,0,0.0,0.33,1.0,0.66
2172,0,0.33,0,1,1,0.0,0.33,1.0,0.66
2173,0,0.33,0,1,0,0.0,0.66,0.0,0.66
2174,0,0.33,0,1,0,0.0,0.66,0.0,1.0
2175,0,0.33,0,1,0,0.0,0.66,0.0,1.0
2176,0,0.33,0,1,0,0.0,0.66,0.0,1.0
2177,0,0.33,0,1,1,0.0,0.66,0.5,0.0
2178,0,0.33,0,1,1,0.0,0.66,0.5,0.33
2179,0,0.33,0,1,0,0.0,0.66,0.5,0.33
2180,0,0.33,0,1,0,0.0,0.66,0.5,0.33
2181,0,0.33,0,1,0,0.0,0.66,0.5,0.33
2182,0,0.33,0,1,0,0.0,0.66,1.0,0.0
2183,0,0.33,0,1,1,0.0,0.66,1.0,0.0
2184,0,0.33,0,1,0,0.0,0.66,1.0,0.33
2185,0,0.33,0,1,0,0.0,1.0,0.0,0.33
2186,0,0.33,0,1,0,0.0,1.0,0.0,0.33
2187,0,0.33,0,1,0,0.0,1.0,0.0,0.33
2188,0,0.33,0,1,0,0.0,1.0,0.0,0.33
2189,0,0.33,0,1,0,0.0,1.0,0.0,0.66
2190,0,0.33,0,1,0,0.0,1.0,0.0,0.66
2191,0,0.33,0,1,0,0.0,1.0,0.0,1.0
2192,0,0.33,0,1,1,0.0,1.0,0.0,1.0
2193,0,0.33,0,1,0,0.0,1.0,0.5,0.0
2194,0,0.33,0,1,0,0.0,1.0,0.5,0.0
2195,0,0.33,0,1,0,0.0,1.0,0.5,0.33
2196,0,0.33,0,1,0,0.0,1.0,0.5,0.66
2197,0,0.33,0,1,1,0.0,1.0,0.5,1.0
2198,0,0.33,0,1,0,0.0,1.0,1.0,0.0
2199,0,0.33,0,1,0,0.0,1.0,1.0,0.0
2200,0,0.33,0,1,0,0.0,1.0,1.0,0.0
2201,0,0.33,0,1,0,0.0,1.0,1.0,0.33
2202,0,0.33,0,1,0,0.0,1.0,1.0,0.33
2203,0,0.33,0,1,1,0.0,1.0,1.0,0.66
2204,0,0.33,0,1,1,0.33,0.0,0.0,0.0
2205,0,0.33,0,1,0,0.33,0.0,0.0,0.0
2206,0,0.33,0,1,1,0.33,0.0,0.0,0.0
2207,0,0.33,0,1,0,0.33,0.0,0.0,0.66
2208,0,0.33,0,1,0,0.33,0.0,0.0,0.66
2209,0,0.33,0,1,1,0.33,0.0,0.0,1.0
2210,0,0.33,0,1,1,0.33,0.0,0.0,1.0
2211,0,0.33,0,1,0,0.33,0.0,0.0,1.0
2212,0,0.33,0,1,0,0.33,0.0,0.5,0.0
2213,0,0.33,0,1,0,0.33,0.0,0.5,0.0
2214,0,0.33,0,1,1,0.33,0.0,0.5,0.33
2215,0,0.33,0,1,0,0.33,0.0,0.5,0.33
2216,0,0.33,0,1,0,0.33,0.0,0.5,0.33
2217,0,0.33,0,1,0,0.33,0.0,0.5,0.33
2218,0,0.33,0,1,0,0.33,0.0,0.5,0.66
2219,0,0.33,0,1,0,0.33,0.0,0.5,0.66
2220,0,0.33,0,1,0,0.33,0.0,0.5,0.66
2221,0,0.33,0,1,1,0.33,0.0,0.5,1.0
2222,0,0.33,0,1,1,0.33,0.0,0.5,1.0
2223,0,0.33,0,1,0,0.33,0.0,0.5,1.0
2224,0,0.33,0,1,0,0.33,0.0,0.5,1.0
2225,0,0.33,0,1,1,0.33,0.0,1.0,0.0
2226,0,0.33,0,1,0,0.33,0.0,1.0,0.0
2227,0,0.33,0,1,1,0.33,0.0,1.0,0.0
2228,0,0.33,0,1,0,0.33,0.0,1.0,0.33
2229,0,0.33,0,1,0,0.33,0.0,1.0,0.33
2230,0,0.33,0,1,1,0.33,0.0,1.0,0.66
2231,0,0.33,0,1,1,0.33,0.33,0.0,0.33
2232,0,0.33,0,1,0,0.33,0.33,0.0,0.33
2233,0,0.33,0,1,0,0.33,0.33,0.0,1.0
2234,0,0.33,0,1,1,0.33,0.33,0.0,1.0
2235,0,0.33,0,1,0,0.33,0.33,0.0,1.0
2236,0,0.33,0,1,0,0.33,0.33,0.5,0.33
2237,0,0.33,0,1,1,0.33,0.33,0.5,0.33
2238,0,0.33,0,1,0,0.33,0.33,0.5,0.33
2239,0,0.33,0,1,1,0.33,0.33,0.5,0.66
2240,0,0.33,0,1,0,0.33,0.33,0.5,0.66
2241,0,0.33,0,1,1,0.33,0.33,0.5,0.66
2242,0,0.33,0,1,1,0.33,0.33,0.5,1.0
2243,0,0.33,0,1,0,0.33,0.33,1.0,0.0
2244,0,0.33,0,1,0,0.33,0.33,1.0,0.33
2245,0,0.33,0,1,0,0.33,0.33,1.0,0.33
2246,0,0.33,0,1,0,0.33,0.33,1.0,0.33
2247,0,0.33,0,1,0,0.33,0.33,1.0,0.66
2248,0,0.33,0,1,0,0.33,0.33,1.0,1.0
2249,0,0.33,0,1,0,0.33,0.33,1.0,1.0
2250,0,0.33,0,1,0,0.33,0.66,0.0,0.0
2251,0,0.33,0,1,1,0.33,0.66,0.0,0.33
2252,0,0.33,0,1,0,0.33,0.66,0.0,0.33
2253,0,0.33,0,1,0,0.33,0.66,0.0,0.33
2254,0,0.33,0,1,1,0.33,0.66,0.0,0.33
2255,0,0.33,0,1,0,0.33,0.66,0.0,0.66
2256,0,0.33,0,1,1,0.33,0.66,0.0,1.0
2257,0,0.33,0,1,0,0.33,0.66,0.0,1.0
2258,0,0.33,0,1,0,0.33,0.66,0.5,0.0
2259,0,0.33,0,1,0,0.33,0.66,0.5,0.0
2260,0,0.33,0,1,0,0.33,0.66,0.5,0.0
2261,0,0.33,0,1,0,0.33,0.66,0.5,0.33
2262,0,0.33,0,1,0,0.33,0.66,0.5,0.66
2263,0,0.33,0,1,0,0.33,0.66,0.5,0.66
2264,0,0.33,0,1,0,0.33,0.66,0.5,1.0
2265,0,0.33,0,1,0,0.33,0.66,0.5,1.0
2266,0,0.33,0,1,0,0.33,0.66,0.5,1.0
2267,0,0.33,0,1,1,0.33,0.66,1.0,0.0
2268,0,0.33,0,1,0,0.33,0.66,1.0,0.0
2269,0,0.33,0,1,0,0.33,0.66,1.0,0.66
2270,0,0.33,0,1,0,0.33,0.66,1.0,0.66
2271,0,0.33,0,1,1,0.33,0.66,1.0,1.0
2272,0,0.33,0,1,1,0.33,0.66,1.0,1.0
2273,0,0.33,0,1,0,0.33,0.66,1.0,1.0
2274,0,0.33,0,1,0,0.33,1.0,0.0,0.0
2275,0,0.33,0,1,0,0.33,1.0,0.0,0.0
2276,0,0.33,0,1,0,0.33,1.0,0.0,0.66
2277,0,0.33,0,1,0,0.33,1.0,0.0,1.0
2278,0,0.33,0,1,0,0.33,1.0,0.0,1.0
2279,0,0.33,0,1,1,0.33,1.0,0.5,0.0
2280,0,0.33,0,1,0,0.33,1.0,0.5,0.33
2281,0,0.33,0,1,0,0.33,1.0,0.5,0.66
2282,0,0.33,0,1,1,0.33,1.0,1.0,0.0
2283,0,0.33,0,1,1,0.33,1.0,1.0,0.0
2284,0,0.33,0,1,1,0.33,1.0,1.0,0.0
2285,0,0.33,0,1,0,0.33,1.0,1.0,0.33
2286,0,0.33,0,1,1,0.33,1.0,1.0,0.66
2287,0,0.33,0,1,0,0.33,1.0,1.0,0.66
2288,0,0.33,0,1,0,0.33,1.0,1.0,1.0
2289,0,0.33,0,1,0,0.66,0.0,0.0,0.0
2290,0,0.33,0,1,0,0.66,0.0,0.0,0.0
2291,0,0.33,0,1,0,0.66,0.0,0.0,0.33
2292,0,0.33,0,1,1,0.66,0.0,0.0,0.66
2293,0,0.33,0,1,0,0.66,0.0,0.0,0.66
2294,0,0.33,0,1,1,0.66,0.0,0.0,1.0
2295,0,0.33,0,1,1,0.66,0.0,0.0,1.0
2296,0,0.33,0,1,1,0.66,0.0,0.5,0.0
2297,0,0.33,0,1,0,0.66,0.0,0.5,0.0
2298,0,0.33,0,1,0,0.66,0.0,0.5,0.0
2299,0,0.33,0,1,0,0.66,0.0,0.5,0.0
2300,0,0.33,0,1,1,0.66,0.0,0.5,0.33
2301,0,0.33,0,1,0,0.66,0.0,0.5,0.33
2302,0,0.33,0,1,0,0.66,0.0,0.5,0.33
2303,0,0.33,0,1,0,0.66,0.0,0.5,1.0
2304,0,0.33,0,1,0,0.66,0.0,0.5,1.0
2305,0,0.33,0,1,1,0.66,0.0,1.0,0.33
2306,0,0.33,0,1,0,0.66,0.0,1.0,0.66
2307,0,0.33,0,1,0,0.66,0.0,1.0,0.66
2308,0,0.33,0,1,0,0.66,0.33,0.0,0.0
2309,0,0.33,0,1,1,0.66,0.33,0.0,0.0
2310,0,0.33,0,1,0,0.66,0.33,0.0,0.33
2311,0,0.33,0,1,1,0.66,0.33,0.0,0.33
2312,0,0.33,0,1,1,0.66,0.33,0.0,0.33
2313,0,0.33,0,1,0,0.66,0.33,0.0,0.33
2314,0,0.33,0,1,0,0.66,0.33,0.0,0.66
2315,0,0.33,0,1,0,0.66,0.33,0.0,1.0
2316,0,0.33,0,1,0,0.66,0.33,0.0,1.0
2317,0,0.33,0,1,0,0.66,0.33,0.0,1.0
2318,0,0.33,0,1,0,0.66,0.33,1.0,0.0
2319,0,0.33,0,1,1,0.66,0.33,1.0,0.0
2320,0,0.33,0,1,0,0.66,0.33,1.0,0.0
2321,0,0.33,0,1,0,0.66,0.33,1.0,0.0
2322,0,0.33,0,1,0,0.66,0.33,1.0,0.33
2323,0,0.33,0,1,0,0.66,0.33,1.0,0.33
2324,0,0.33,0,1,1,0.66,0.33,1.0,0.33
2325,0,0.33,0,1,0,0.66,0.33,1.0,0.66
2326,0,0.33,0,1,0,0.66,0.33,1.0,1.0
2327,0,0.33,0,1,0,0.66,0.33,1.0,1.0
2328,0,0.33,0,1,0,0.66,0.66,0.0,0.0
2329,0,0.33,0,1,0,0.66,0.66,0.0,0.0
2330,0,0.33,0,1,0,0.66,0.66,0.0,0.0
2331,0,0.33,0,1,1,0.66,0.66,0.0,0.33
2332,0,0.33,0,1,0,0.66,0.66,0.0,1.0
2333,0,0.33,0,1,0,0.66,0.66,0.0,1.0
2334,0,0.33,0,1,1,0.66,0.66,0.0,1.0
2335,0,0.33,0,1,0,0.66,0.66,0.5,0.33
2336,0,0.33,0,1,0,0.66,0.66,0.5,0.33
2337,0,0.33,0,1,0,0.66,0.66,0.5,0.33
2338,0,0.33,0,1,1,0.66,0.66,0.5,0.66
2339,0,0.33,0,1,1,0.66,0.66,0.5,1.0
2340,0,0.33,0,1,1,0.66,0.66,1.0,0.33
2341,0,0.33,0,1,0,0.66,0.66,1.0,0.33
